,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
238,-36.74325716770633,-380.04180567141736,-366.5214213975231,-317.7294787819112,-506.4094080879483,-589.2970910079341,-527.4353431581537,-678.2574413567443,-664.264551174749,-670.639486804017,-615.3636735239635,-769.1299746023103,-769.9457233746506,-782.0766053616048,-692.4406040063822,-695.4414442123131,-687.2534141608153,-608.8826993554903,-531.2882990954512,-631.2079432239418,-250.78833316541696,334.0373107407305
239,4.668860183022161,-259.67350065239395,-201.0526909470169,-196.0198252040166,-354.45970243138976,-543.9668129640672,-488.98919248510254,-500.5994338154523,-428.3359741216891,-504.1659224431071,-428.21185471947445,-612.1761910809266,-487.53052036335765,-744.697923201958,-655.2336925511012,-424.71582753343336,-425.673657100916,-596.3384975873333,-427.41902243930423,-511.08214851181594,-242.95151512458813,455.070354294646
240,-31.173419250191063,-177.57492592808913,-181.09661906380788,-177.29822414073786,-300.5433144215746,-538.3220391407764,-481.81259513079067,-412.67012649318644,-489.4356604593103,-500.79028382290977,-524.8002439421994,-559.7563173100312,-682.7980419100539,-889.2568003857793,-858.2309219450606,-707.6000971888707,-797.0843787620464,-824.6643787558867,-729.2536483122041,-793.158756330397,-357.17656158855385,56.236093668137556
241,-30.647024548694358,-226.94718534674365,-222.67331802037805,-231.1033543741792,-458.67516294178057,-671.7236104987351,-577.1662018040031,-734.5897260487054,-787.6141472298538,-796.1380678716565,-760.082319785764,-871.7355426272745,-899.1029939577301,-991.6506216826748,-889.8658492215599,-838.7621955192216,-817.0907289792731,-709.560429236323,-660.1626182755612,-733.2019283742782,160.04122362903541,197.7470377249838
242,-35.26486343903502,-510.6781039137202,-494.97910438862664,-444.45037655165765,-623.2531236352702,-819.4790975652967,-762.7499155007814,-765.5177758001328,-789.7993117815671,-807.021328146128,-774.4498733480834,-858.5483826441804,-894.004199184666,-880.6335177607123,-823.5673324460087,-717.4788965451544,-666.6118064037878,-617.0058546971879,-541.9656974797941,-693.1317885340815,-339.0872529824057,138.47108138339826
243,-27.86845070601171,-502.17910794704164,-490.07926503458253,-440.09788620217176,-600.378510288281,-743.5259840665732,-658.336413398746,-676.2430485946137,-624.857799760483,-520.8426083116601,-446.17633966356436,-560.7280173437895,-547.2464177460616,-738.0738115173126,-653.1025876287907,-502.1011783746548,-531.3002466003206,-588.5757767941919,-510.78816771319663,-480.72737522656786,-300.3658117313225,-142.29583814769325
244,-30.63022602910411,-506.3207682146,-491.9989573417542,-442.20966816798796,-603.9014612717947,-813.8431957261773,-741.0113781306738,-755.1916189726134,-790.6884068739915,-812.5833202690053,-767.6871667417528,-873.4856787917913,-902.1816819448339,-881.0310710960748,-863.6406505663905,-791.0532269220707,-668.8295421859119,-591.9832524641565,-515.6667300766113,-501.2355107455631,-359.39481684104516,-68.84824612046607
245,-29.125987417762552,-504.1306769186312,-489.4534787732289,-432.7402846917122,-611.7072446835267,-833.6306146509543,-766.6182548151089,-782.0592679294373,-801.4668639321366,-863.1856472004514,-769.5172602801829,-932.7308407172046,-909.0835020189048,-1080.1577470031907,-898.6459753897922,-839.2558850672731,-812.3484838915452,-829.295321379363,-738.6515372627206,-791.5880143922313,-383.23570890295724,73.4871301075836
246,-27.015295448638437,-427.0331623594607,-436.5036780686329,-375.93158005674746,-530.272577730746,-576.3193781737114,-515.0601141897516,-632.723505228671,-642.8991332179962,-645.7413012690787,-590.7262744331347,-735.0898879653436,-737.0129555593153,-752.9003284519033,-667.5353576343281,-668.3461589381095,-663.5782753639587,-675.4397094756021,-586.6468628397246,-706.7966932066726,-311.70066891646394,-107.49425091700748
247,-35.74224189626423,-329.68700599139885,-295.1012404387929,-275.4625008904465,-400.4172398133619,-547.580516249086,-491.2677044455803,-580.6257574695152,-633.8092182053301,-654.8231045323618,-615.5414244841506,-798.4919580342735,-802.0601296180954,-823.7334807972809,-755.2861385575618,-696.3653252596841,-658.7755137981939,-589.9344560596611,-513.6257285909626,-528.9323150655298,-307.7768096865031,-123.56743898841574
248,-7.345681508569258,-276.5092344852407,-293.7642204657132,-316.1246106440745,-355.4965215693403,-540.5899025204629,-487.501780486012,-518.0259735806387,-577.4305898563407,-504.0674938572999,-577.9949184450245,-730.4809010785572,-743.8144188799884,-852.7539482098207,-803.1179552241517,-807.959748526489,-738.4616476173753,-604.3791283119117,-530.9153644281483,-593.2347999651272,-363.89543689747103,142.13427513514847
249,-27.08513601431332,-203.94726819672672,-197.48402778526716,-237.0397960042828,-355.98247611359835,-565.5973771830538,-533.0868672556404,-722.968656165892,-778.6321001548346,-777.4945107069052,-764.2157660028876,-884.1708101351359,-898.6025877625499,-1023.3081828900735,-892.1195120962628,-839.2947455499528,-817.5124042100339,-826.8763212553556,-734.3835329434887,-792.8594648349138,160.04121356494105,228.49703274733128
250,-16.080786717975805,-173.56364459396795,-170.94283099691634,-166.50006344995703,-277.12175178145634,-537.2405396448484,-480.81162935946793,-402.34702585385526,-477.47819475515126,-464.65654286062716,-525.7597187746652,-602.6186016380042,-847.1947760235647,-878.0217097364448,-845.4424389041508,-826.5624724154558,-808.6434082272248,-653.9153197727853,-535.44372853991,-547.8455745778529,-357.06537484639176,59.81765062581801
251,-31.537935586226737,-286.16154046774085,-223.91917640482137,-238.28924601112848,-365.3966481434243,-653.8502573706056,-583.0096061000125,-743.364148796875,-810.0552493247184,-781.0750396308829,-761.3044933288573,-886.9758522767816,-932.1243985913786,-955.525617551206,-883.2551802237514,-835.1760277062623,-809.3121885981943,-610.8676234001883,-523.0685332663344,-546.0547927609715,163.3178146528044,195.87732424076466
252,-25.6537367928956,-384.918621715811,-333.92362275452206,-307.3009566881642,-358.81423596631794,-546.1724804515624,-484.26282761913376,-413.0992318259774,-490.492198595064,-490.3103763532768,-486.3420415629571,-542.1317200585976,-554.3545392831086,-739.1240502021774,-655.7360525725227,-482.14236998642787,-474.9320734089721,-586.3009279245939,-505.111665076667,-446.326569938973,-317.59076729738126,-157.75865884402236
253,-25.481955938994513,-503.4624160398897,-490.94461297848267,-441.15466887371014,-581.3060213094051,-664.2934441020615,-496.6894085092091,-512.3049202530393,-643.24823071502,-530.6911441605052,-527.103415209469,-677.5798278207579,-655.078076703688,-740.5335720730773,-656.3479894145834,-528.243107661196,-547.9950685102268,-622.9381299747715,-559.7068858928708,-715.9572312556895,-327.49687380415895,-123.56758091618627
254,-25.294643672156134,-382.277946765689,-374.6490273486339,-329.67180888131475,-523.3726981138573,-591.0104875135479,-525.5893294175555,-666.2113988303702,-657.6233114355015,-664.4900342955481,-614.1432519180191,-758.4171244586249,-757.4413101639834,-779.4015045718876,-691.2769961867868,-696.8475959105205,-675.0872465284376,-642.8228301198709,-562.8785273259062,-703.7952256718397,-308.5494987167029,-140.86240523725257
255,-12.977375128923041,-200.84355800155072,-207.27161075922368,-211.35684317824547,-347.42306590181573,-540.7448287778392,-487.09114287327964,-566.2835792950393,-576.6596020078799,-508.8320903780437,-564.3940911394891,-698.6288019295677,-691.7581035470284,-755.6817642418692,-692.9304505358315,-674.6539442759282,-711.0933634277582,-613.4431399819237,-539.8151670508993,-644.7112458522433,-364.3786349364226,-122.69891789273639
256,-41.209324972687696,-223.182080231509,-231.9109212829014,-246.0787711932799,-394.70268294782403,-545.8467234624813,-489.47967264066233,-547.4076982496014,-638.0331712690171,-758.5321228201788,-720.761309604559,-844.6243066347228,-925.5744810127588,-1005.9734459441963,-891.8329829427134,-837.1806938236068,-812.4309030770274,-836.7533971621797,-708.8237346320523,-798.6056172208529,-370.8466128620983,89.07040415894527
257,-45.430544532220054,-508.5254216701795,-494.14612295671566,-449.6242965532487,-628.1897223032515,-770.6129302522462,-831.0902006934175,-807.0471174134449,-855.0930418479878,-891.2735688842603,-803.4655488115718,-933.0304259079666,-917.7031405636922,-1114.7933702826501,-899.4175798568974,-838.9350930781463,-815.1949045774082,-830.1968085887013,-739.8765642166599,-793.3672300590542,-376.6101139982583,107.19695224183846
258,-41.50170930021134,-502.5553579767141,-492.5833525593995,-443.2843946864102,-618.0204424853946,-823.9628612010637,-746.815684212849,-758.4608713751616,-798.3027625070048,-827.649336762714,-779.8531302718081,-898.1699293123363,-902.2558008524632,-968.0092094665001,-890.6724695121501,-834.241101758431,-787.7821375899921,-643.02671817636,-558.0312943067562,-596.8249005168338,-345.33392207705583,89.10892875554256
259,-13.32597750120042,-178.0624298647896,-171.25389836043541,-163.13653618969067,-273.9212868828235,-536.7019698074624,-479.4570958865221,-375.0081615161166,-432.03923201068204,-375.39905785381046,-411.7622276950437,-502.21700091862766,-529.9841981001051,-737.8376193059353,-654.8933459714387,-458.16582432331285,-454.92384074852885,-586.1424133324276,-505.5402567997196,-442.7573697485361,-332.5893310267401,21.279405910641618
260,-29.819186342389216,-193.28858137125343,-189.74467236431983,-182.0624793549582,-292.9994107514346,-537.8635514696001,-480.59334662876984,-387.5699279777529,-447.1111385369477,-400.59401071023547,-425.904997769403,-512.6953316744475,-524.5283485354564,-737.7929776274973,-653.6130925276519,-453.27729685960975,-419.67269692463043,-585.5653575070799,-504.1948644469329,-437.5762343902401,-323.9729610469861,25.027203777561294
261,-8.971090276705503,-177.56548386097577,-173.3520217708704,-168.65526174050459,-274.77506909586486,-536.9350408117217,-480.2177613819434,-382.2217283982879,-434.7903019997384,-372.3122287283931,-408.7526527271285,-501.52515885452635,-511.7058779063163,-736.2102653322694,-651.6206358133051,-441.057324200208,-425.14540917957055,-585.655556762557,-506.0784654757693,-449.25833890441766,-353.457270139723,53.31221635722225
262,-51.77074797347858,-416.90067029288963,-392.9301266995624,-341.4659466503358,-538.5261739825809,-687.4272487901314,-591.9960315384209,-746.0392509707614,-791.1243481200459,-744.9716885817483,-720.7525372610357,-866.1661653589099,-896.0369444093861,-896.049829599248,-861.2461741838086,-833.4342799193267,-807.0991575210551,-596.8352197692845,-526.8340111777193,-641.3936407720739,163.31780093481166,195.97902064931958
263,-38.52251565817986,-177.37938671971423,-177.26745281503233,-166.76692492750462,-280.7912588782925,-537.5613395765807,-481.0538434314392,-411.6717939811123,-467.05030509596673,-426.7465660892412,-472.0951815324082,-613.7018218631728,-646.5869850450769,-836.6365869922282,-690.2910579765972,-751.0818286692536,-789.5477059285054,-592.0537702871218,-512.1500259148901,-512.120493917992,163.317807608973,188.07630014009254
264,-27.811005205057576,-202.67851905310937,-178.89898156175013,-173.70036841156568,-281.93470821827486,-539.2845761742873,-482.5954422546228,-480.07710476331556,-544.900232677592,-440.2971416563419,-449.79370679733364,-657.718555904936,-635.0729059559826,-740.721555798091,-656.1664447220847,-546.3911561298556,-479.2563387030121,-592.4115059914402,-512.9060479957059,-527.5202219365765,-290.8410511354498,193.44190133316977
265,-28.997303303756823,-297.9249861764409,-222.5386756681769,-219.32055327277763,-349.87568478076645,-542.6281077522149,-484.01789308166406,-468.46967525443443,-473.9233759985809,-434.3625704068313,-436.7442376414652,-578.5388797262243,-549.7383588945836,-738.4758181911017,-654.2209285992777,-522.5262490357691,-477.058876278488,-586.1381410841635,-506.67316017380875,-452.2027002273422,-331.18549466602343,58.86983704688373
266,-23.627024158863414,-201.2432831649107,-186.06629346097412,-177.62425575817824,-325.87832156286055,-539.2331888999121,-481.7824969073569,-400.20878673991683,-464.21584471831187,-440.09533385867064,-436.5606412556657,-523.576508257798,-523.0559138596417,-736.2832096894813,-650.8455124133462,-455.21387061676984,-415.77071084587556,-585.9185520723552,-505.2465760119862,-452.9260469455614,-325.09699544166125,-150.256758137024
267,-11.914359553340569,-243.10228100034945,-287.70230535713154,-311.2738538532902,-432.6551962615543,-585.8229137333389,-522.2353384149624,-686.1302986026596,-644.2823980388642,-685.2345810074032,-654.8375885481646,-809.6683593922379,-807.9983683418435,-793.1314663589689,-709.1271671378269,-701.904993686475,-659.2832001298196,-588.6120320300012,-515.1960512179057,-488.68042096721456,-321.78067484294525,43.055844994015956
268,-27.490799960939995,-386.699956171287,-400.5579463150554,-338.7657740132397,-512.1886105793878,-580.5697651378389,-519.3033617716703,-671.7985799555811,-660.2690349909252,-666.1077539621662,-617.1775730026499,-785.7848805139336,-791.1044926439873,-779.0337974029578,-703.2038862903975,-722.1695545686576,-719.0094250608148,-649.3788546064899,-563.3937321572539,-694.9819214304704,-255.96311080285957,178.98359181157224
269,6.481541272704021,-308.14240525126456,-231.89181842775756,-202.92271730548688,-385.53210213418106,-545.8157300154858,-489.2945603016161,-496.4746921676896,-425.90984261056485,-487.3373153659031,-421.99520770586383,-593.3629852249672,-478.106163532112,-743.3625324361471,-654.4085658217456,-422.4454162774902,-402.2849186546748,-588.6284907732058,-352.3942492019603,-446.8881800397818,-239.67528772763328,455.07036246257894
270,-26.868457498610777,-415.7075474717139,-426.78588607776544,-366.206222157731,-527.8410431597753,-577.8650810255771,-514.4142549501806,-633.0745301622296,-644.2155577766978,-646.6362914504041,-591.0429045692706,-736.5734332242116,-737.5299303359997,-754.0253447745785,-669.0736109987855,-668.3395306689458,-665.991780457005,-648.0904735772832,-561.0426367444198,-699.8842317399153,-303.258593085206,-107.49456777180332
271,-53.988749335811654,-499.4573216125641,-490.93927360034905,-439.37825064499685,-600.9766925990353,-788.9813176352383,-701.0487577599949,-752.0146647858356,-807.9005611660414,-824.3630411894243,-782.1401546365312,-888.8027874982577,-900.9823015053853,-1076.9163885296243,-895.686886162655,-839.682421464077,-816.7518421118007,-829.8223083292478,-700.4029857422331,-794.3103167298722,-386.888228624594,62.83860449380095
272,-5.550873072195702,-383.33838428574404,-323.25939868030014,-236.20488600505587,-414.580489241154,-546.5647499994111,-490.12903936122837,-494.83292620830724,-423.42072579588216,-483.1318400867642,-422.99503245215027,-594.7110545934913,-492.8946595528767,-742.7193528626836,-654.1303231747468,-436.61632790974244,-413.020637168267,-591.2289528555332,-370.57893320175043,-479.28739985639356,-234.4236016240375,455.0703906645057
273,-24.184593761886685,-494.61635538673767,-484.3446400883664,-320.2025059525769,-550.3490586840074,-723.3410927750472,-613.3750931044692,-700.5326915673763,-791.3470631249219,-804.5917413467824,-753.7066250704639,-839.5992820823107,-904.0603116806121,-911.3100276487831,-878.4020877907677,-834.7794058870421,-756.6383514726632,-587.5029431221686,-508.0375993307542,-524.8444812242815,-362.55632974861123,-90.5356788748616
274,-28.655450034392732,-504.2549774919547,-490.4686311675096,-442.60159768302594,-617.1224703326837,-770.5593101888659,-709.2895633653197,-747.9639195200358,-791.864811058052,-791.472958899103,-753.0018948626125,-855.1500730425853,-905.2589210512793,-870.9986964536,-846.8239012357947,-818.8902783400355,-804.2003423509435,-824.1158352090658,-734.072640782291,-792.1519934401292,-370.2134178065284,-68.84828424096183
275,-52.27407102040678,-511.74068545342595,-505.2174811483666,-456.33183774095914,-635.5818086471577,-861.615465919155,-823.746207010042,-835.8879948741611,-849.5757962642314,-904.2557628478403,-766.7323193949914,-981.8592858289969,-923.687280595871,-1156.9021144542398,-901.0640921388298,-848.5589020358351,-819.4374323483465,-830.6248122227277,-694.1684024214084,-793.4491928373324,-370.43006779728876,169.87727415016957
276,-27.65824514334353,-185.86799136170586,-185.82087848658034,-179.37048579254224,-299.57395607704626,-541.2597141443879,-484.0839779541685,-529.301323117788,-622.1649452660432,-542.257535579749,-525.3442674190206,-724.0402718097843,-696.4636387429564,-741.98710754515,-656.1040557948747,-552.7914987067321,-491.10118486412455,-585.6729224907604,-505.1637446584871,-437.5502894331063,-279.2213220468123,-132.55445506701966
277,-37.26193700928662,-326.32276664991525,-329.4922562201948,-308.4032549400655,-434.7837920683443,-545.6521243124408,-489.31854987292445,-540.678843945572,-634.8556933103389,-643.4068048813073,-594.3697149197264,-726.2775585623684,-697.3353512105076,-750.2739398118113,-667.012475589299,-542.2575526514224,-484.16872252257434,-586.4248466158422,-506.8043452721057,-453.6611936118098,-344.1045695554078,109.94809059678441
278,-35.60426312272945,-390.1443639326268,-370.97679205385407,-325.4574596581667,-478.0624889531018,-568.9730117479272,-498.0223438800251,-603.7925452839652,-653.8652190965911,-730.3974704368675,-659.1577072622263,-799.0555429727442,-889.5850744446328,-806.0228766431304,-755.6852605042039,-693.8112926998292,-572.8239785661373,-590.953064490966,-514.4897200505394,-502.76749868177353,-340.124243758044,-13.558559441694038
279,-34.690589590821176,-216.9201202321167,-209.67188504601725,-211.3093292491135,-455.64097359658774,-716.0512525010402,-596.9245102451757,-729.0377565072594,-802.9250744734265,-833.6340075336233,-756.139975941248,-902.5090662835103,-901.3838122278979,-1031.785643208616,-894.1580015610514,-837.2850429196636,-812.1744318794923,-728.962624691803,-581.1047431763975,-684.3215385498565,175.3529151419427,195.87730741556027
280,-9.158257387518074,-162.66673824415054,-160.85787381381772,-159.49838094457021,-267.5328820056352,-536.7767842157577,-479.922854529133,-383.189340361836,-440.3721160929725,-378.83020678275096,-422.723767036887,-525.1524734998445,-542.0379128608926,-739.7333451136166,-658.2775859744887,-616.724328225776,-595.2802358563281,-598.4622570900968,-515.4195299626697,-507.51342890055935,-373.6987688733235,151.33008008195628
281,-42.15816060270683,-178.1829646235536,-173.73326879192658,-167.84244718977354,-284.42891988677707,-538.3721109504215,-481.7017620033565,-432.1674918073704,-518.1904280493433,-468.63075170048955,-521.0193316685543,-650.1935728221825,-673.849766490612,-795.7526485301598,-709.8392999770346,-728.2959626131016,-798.4907271603214,-821.1849504117303,-704.2631526463405,-756.5240885328508,163.3177912159411,195.97898104851774
282,-30.498572117065542,-488.72108408140167,-487.48640079463513,-362.92466676621723,-586.314840967748,-753.5889763617362,-653.908528907406,-734.815446445107,-788.6066161338862,-814.1677338925788,-753.0103774957279,-863.7864761209083,-900.3726584820525,-1033.2227515214263,-894.4428213975365,-837.0176550290558,-813.5685820208422,-834.7233205428372,-742.1024278439214,-793.4135337896821,-368.9018402812796,99.26176029221864
283,-8.69519041238464,-386.49358746598307,-378.16809737092893,-272.98278284938675,-458.9384591968742,-551.7410876884522,-494.9053658967126,-545.6293506568255,-448.98460423185617,-539.0019154378163,-445.72530565116836,-646.7962159984445,-500.5596616971488,-746.4279176597075,-656.8240965816765,-440.3739492088963,-438.76051137176626,-598.1232858474675,-428.9196966880031,-532.3163667052943,-245.01718711671066,455.07036790884695
284,-39.19526257118986,-222.9484886484386,-250.0677446576892,-266.3859675230278,-366.6448170532698,-554.7296941057026,-497.77698718924273,-593.7433522828859,-680.256696115627,-746.2416341347222,-690.1337040314997,-842.5907139883127,-900.6402277228806,-966.457684247914,-889.7797032824593,-837.3902944728408,-814.0952857448646,-836.7878449324345,-698.6049507817605,-812.3283882689274,-385.3024643092802,73.48712736234694
285,-38.05257752682334,-360.60659319600427,-359.1464965082172,-299.7125857366017,-565.869492377115,-738.3918369108471,-610.5224765433063,-731.8776078242616,-792.0833403352401,-832.7584930598831,-755.8432778805037,-908.7495640520341,-904.8067441349101,-1122.5407821151566,-899.4183685574769,-845.9997122775476,-820.6359513167886,-842.8756148167845,-706.887518267622,-809.7037748318877,-370.42152158733296,107.19694246880917
286,-36.76107502118703,-479.21877787253413,-468.24458509517933,-350.191496631915,-558.3318820501347,-713.7544847878642,-604.5401983124821,-678.6514069259458,-785.06500729276,-789.4557269340929,-758.0138564063735,-857.2291932806153,-901.3134729958574,-1019.4074435017151,-892.1784908304624,-836.6350336415513,-810.869033047843,-827.4083116222694,-738.2193264925411,-792.3052217301757,-377.9430656889992,118.58666933397166
287,-26.640502572415368,-455.376147405648,-371.7777123712962,-345.44027602682024,-572.2224814119813,-733.8673002686484,-637.0066636101031,-719.9108418517559,-789.8588754823035,-807.1010068386818,-753.7326364845231,-864.3882440069677,-900.6234791495214,-1005.7987282171005,-892.639705164778,-837.9273528370136,-811.7574895263537,-821.8629218992214,-732.1111206349175,-794.6973996204147,-366.67107754302805,49.43635076401824
288,-50.567385450706155,-502.86885305112094,-490.77957138107,-430.81546792181445,-599.5626617701425,-775.4772473773485,-691.7259566873927,-763.8500399344553,-829.510130843281,-835.6198508726824,-757.0334158031486,-911.5620071608352,-905.9969515166706,-1124.8230747878692,-899.2192728116314,-843.1529285016551,-816.5798838685115,-836.7345118925028,-711.9990482410726,-809.3022836526121,-385.108942441791,87.47272126699595
289,-42.60806650758671,-187.91820090910628,-182.05393712045776,-171.76009079584045,-276.4983159312377,-537.0069810450926,-480.05376235542894,-379.1314461634938,-427.80380792386586,-369.25090128654466,-405.12902566290614,-505.12488224658887,-510.5815874936914,-736.8299804840299,-653.0199668029735,-462.9143337160582,-438.10406179826975,-596.2103144619189,-523.631370949162,-484.2630607855899,-306.2664078449681,155.1036358215261
290,-20.63328156915354,-178.27738769404718,-170.7608306501419,-165.80846854808829,-289.40732445493063,-545.586418885793,-486.614379735327,-500.9375023765004,-522.8633661091488,-434.17817091899286,-461.24998171989205,-541.2803765185287,-542.551510002802,-748.4679059654867,-659.582802341119,-826.6473464754297,-814.7424697883026,-809.3180700043206,-586.0604409239785,-773.7242521582206,-391.2496794080776,-31.82797598406067
291,-22.09388370791648,-188.99233175488396,-207.52005420940085,-236.45005820919056,-348.52718632800844,-540.2463210413372,-482.78196674559365,-410.94203555282957,-459.7662514518466,-394.2692485734968,-423.1522351081425,-527.2424984480951,-551.8657390081287,-739.3980281649616,-655.1290698042809,-531.9695904040975,-593.025778217053,-812.0495219568614,-582.3328459921541,-597.4889472123485,-325.597118798506,-140.8631382501393
292,-41.208274947813464,-205.77628155910037,-226.9036345875442,-226.50961492522802,-529.4331653516562,-710.6382220931032,-599.1289247024714,-703.5785147916575,-788.887628121093,-796.2525034152239,-753.743437530135,-884.5054984975076,-899.1049120863124,-968.4758093485467,-891.9413829369284,-836.2755788702613,-811.5797718212324,-822.4791133102076,-731.063570729435,-792.0004813855007,-383.40857013519945,32.006771654458134
293,-36.323064081059776,-510.32667399075643,-497.55408715151435,-445.16887496614186,-635.2963439382276,-771.8885464989702,-833.1103242194862,-811.125982698502,-797.3484735199683,-898.1460607483737,-790.7936207942942,-958.0972603158078,-920.0076940345892,-1191.4543205943219,-903.1984482727138,-852.4492529073362,-819.8101992326889,-841.7875326482232,-751.9741629381278,-799.9098868118552,-292.65040627356336,343.6743814679446
294,-23.59391816852227,-500.76615240980135,-489.7266433057799,-323.5915914890868,-575.149703746788,-761.426130583263,-620.1720259041256,-606.0641414012747,-790.3157310500883,-802.0743440281823,-754.7428570831544,-863.179855993432,-899.6526105748143,-1017.3172906103132,-894.3286546781736,-838.1076045890619,-811.8038225867223,-824.7971157119604,-736.4387766345072,-792.5532062271905,-368.9574613550899,68.67834269742485
295,-3.8900297120309184,-169.89524770903202,-168.29346345575402,-163.2591855375338,-282.7769051491464,-537.5011594806217,-479.95676449354596,-385.37839700178745,-426.7820180490518,-356.83570214940795,-387.48380172159847,-480.9373435631302,-489.6324161410576,-735.6205704785413,-649.3213009624056,-429.87220656183746,-404.34423918344805,-585.2865826489442,-504.79455494521,-427.3692935484776,-305.6685196878991,-174.7200296019756
296,-38.52820264788773,-506.52659200360785,-494.01920401303516,-445.00975439014644,-616.582845527231,-799.0657863527748,-723.6005837500935,-727.3062439490192,-791.0135836209539,-776.7637524066957,-745.8187955051724,-784.411074005413,-785.1039866000272,-748.60415731082,-667.0510613729563,-637.2201144585857,-571.12566422658,-589.1596458405559,-511.9648107045938,-522.9447406842223,-331.6195047249029,138.47107346002383
297,-11.276719808828899,-170.31267293409329,-168.0253441369133,-173.59753966593118,-277.9056133730733,-537.8332644126459,-481.668192983194,-386.8233086557216,-446.2804043676455,-390.4968637564511,-426.22776263330076,-503.26624242869286,-513.715381045716,-739.6068355548814,-656.0770236421059,-469.4122442195568,-525.1148487837052,-824.4424197918099,-715.7543798141174,-778.4240824962365,-364.1230699953359,25.027198015192976
298,-18.127672218216613,-369.2616939963258,-301.2098008328945,-227.98207279745367,-390.20989558328887,-543.9664024227101,-487.14448157303923,-453.88034295414445,-407.19436112561056,-435.6569473423715,-400.33595573175813,-551.548154821951,-467.9214046384301,-740.9307041012856,-652.5254603496088,-415.46306585558676,-388.5472762130449,-587.6549758458062,-343.6366113907881,-456.3697112287335,-239.18057848308226,455.0703547330342
299,-21.079980937209914,-163.08185436689197,-164.49223443137953,-162.93086682190327,-282.9975645189568,-536.8329156471789,-479.9120873456619,-383.6504653016167,-431.0951919007943,-359.79624026578045,-396.55639283716624,-489.91937289371305,-499.8332127170633,-736.3287863395395,-650.7720861194568,-453.75588235853917,-428.16909312152916,-594.3994182126191,-508.2632110745456,-469.3620182865548,-312.537190879727,-133.70617647298357
300,-25.35597145658656,-162.99200149630272,-165.44664268622108,-161.27617443207248,-278.7557226529186,-536.747266138332,-479.73979543039195,-377.4322032454795,-426.91131785322153,-362.12191883102804,-400.76014133038285,-497.1690480052988,-498.1692018845245,-737.3595519096946,-652.1933306373921,-481.2738828696961,-467.52166247419746,-590.8365992783174,-508.3926813792975,-470.5543006284577,-298.59750603204384,178.9835702987676
301,-21.22243114375508,-502.45748839897226,-365.7283757474874,-259.239090843506,-344.7973119623456,-555.6889039835561,-484.3151755401561,-408.25924369292846,-488.3357805583347,-373.1149920370214,-402.0028888701217,-497.0464397907316,-497.66705437539895,-735.4472504070088,-649.3791523246405,-434.848646140435,-415.4177986346868,-586.5600221614227,-506.33614945333375,-452.45994062803317,-331.56246385544847,-117.84425760727966
302,-7.06251587436301,-286.6135208668159,-257.9222274202155,-244.87760127647846,-444.46467105745205,-554.1073471184691,-493.72754351764684,-421.69266017484995,-454.25669505704246,-407.11763086619106,-408.9900204382315,-521.9553465990147,-515.7301266181698,-736.4427681381121,-651.2550432681447,-493.4161565228387,-469.9976857293064,-585.6922942771653,-505.4240459564336,-445.937155104168,-270.96245876617115,-143.48241771501128
303,-39.00359422016663,-254.2114757166869,-249.90000270304793,-271.62422208742316,-459.25965365456966,-615.8305351586314,-499.77532148662567,-494.4308318631424,-619.5490362331218,-739.4584194167497,-619.6090047979401,-707.1454766452557,-874.4201810631158,-875.6065506228998,-818.5262257963132,-686.9481688972077,-623.2324936284924,-810.434794308802,-592.6174900614564,-645.1074560901835,-373.1023630190435,56.236091341344576
304,-57.0759875107732,-194.13192361458238,-212.65154134568928,-186.57255455534744,-284.6221652164312,-537.2613926351968,-480.71510760471756,-390.5843589418899,-456.4530617424096,-391.32679791298034,-445.375175154187,-541.5732202736848,-542.9095346671869,-739.9787318688399,-658.494763603615,-543.5395207275749,-634.1110197256224,-805.5603870751315,-590.4334523258325,-623.1382505471764,-377.4017480704659,-39.25464496346843
305,-34.00369179699868,-525.4905722153994,-498.4316652707196,-445.34985699249614,-626.86422654453,-840.5822763397358,-787.382645338913,-790.5007206811975,-791.0453527058635,-843.4012309353385,-761.9040505719004,-880.4938967123501,-900.8912357046984,-929.6977006965125,-887.7492868271418,-820.2874456909797,-757.6253485183672,-710.3261040682372,-540.0778598443383,-698.5157669113471,-339.64733508733644,119.12097572597739
306,5.837667349027754,-365.31814174492473,-281.8649148077339,-228.1942084492344,-416.53264829447414,-547.4380826415328,-491.1646329157653,-507.6016153365653,-430.63022533300665,-504.7498604582049,-428.19775536547087,-611.2081414386984,-480.8741029872281,-743.9007181457758,-654.7838785940144,-427.27603140763244,-403.0714369555456,-593.4647549571911,-398.73587096503485,-501.15756558840445,-235.52595313561827,455.07038854897826
307,6.568926405945206,-299.29332515899864,-236.27671525694961,-203.4735513141998,-365.0935844791707,-544.37081780908,-488.61792496195585,-479.8393667193067,-420.7762197205641,-469.162313266963,-413.7386285847747,-588.4475396738434,-473.78345261330026,-742.8840381330591,-653.9072053277054,-423.5454572085113,-404.97155669253976,-593.1941208152388,-391.35947601583325,-497.28399560888516,-243.09884823962992,455.07037274081085
