,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
257,-159.29612154888966,-1525.0094770500968,-1481.012555019533,-1129.2953850756733,-1444.6534299721434,-1721.674861860778,-1253.4124295791667,-1365.0036580330689,-1352.4654087217077,-1598.461522638407,-1185.1890888445878,-1257.804589655088,-1276.8139017130916,-1424.707589229482,-1072.8604313910146,-1078.3703153283518,-1026.5357794582787,-699.6946795428564,-627.5793431337119,-600.7140494340636,-360.44251463609896,-324.27146126455943
258,-137.53406688230726,-1489.9239230264502,-1437.507710964937,-1084.6397779137335,-1409.724642026035,-1572.6538682855157,-1156.0942830008944,-1271.582984369924,-1254.2440034526676,-1410.2167779387507,-1049.077387521881,-1171.7518693822262,-1194.7100246896057,-1353.74629270171,-1040.599542670359,-1037.9044651980626,-948.197449952467,-993.1626554799207,-835.369792333378,-850.2821272818599,-417.7917486561544,-369.4112471364223
259,-137.34374612026375,-1426.5635638419203,-1390.1093458449757,-1054.757737252061,-1356.7750643612735,-1589.658902339065,-1170.6720342757305,-1283.856425475683,-1255.5128630728316,-1425.8769597557248,-1064.7460415667535,-1153.1427720075872,-1182.6362028191984,-1363.4515295420183,-1024.87956799338,-986.2337724059892,-897.2679936753792,-637.6726612993091,-568.86790525118,-532.3721128393835,-318.1915818029327,-299.94722162968606
260,20.76701577420375,-1735.0614210879762,-1606.684906501443,-1314.3108249142592,-1634.814017999357,-1866.3868999312122,-1414.7139425744097,-1522.3708018604252,-1442.1249593772113,-1559.9028923800136,-1139.464675475103,-1190.523523785023,-1208.2584173155858,-1307.9075064131434,-1008.017206778281,-952.9515637966442,-858.8230601104754,-619.5853516091508,-552.1224561881772,-506.7614752246967,-311.02382534036064,-284.9522306689806
261,-132.5511877338438,-1432.2854828458221,-1381.4829671704936,-1056.4092602101919,-1359.2363835810079,-1583.8138329036872,-1163.8446962436985,-1250.045505718784,-1220.8344999490978,-1407.1443840166248,-1060.0295204813046,-1121.9622263953918,-1130.4993698587834,-1289.1308387346885,-963.4161102755177,-919.4786115534957,-840.2953947302965,-511.1981786243639,-439.16862940634496,-412.029580212517,-310.89628523558076,-267.38528711966626
262,-136.99777682914964,-1420.0862396732762,-1383.1902532345666,-1050.3580641105673,-1373.73926248335,-1576.6384951165642,-1155.7889617998312,-1275.8222643670078,-1240.9923520787138,-1403.5700121216792,-1053.0836902894346,-1144.527573240319,-1142.737001501194,-1306.6464579463582,-932.2104231278181,-914.7430962622495,-853.9723478377268,-534.3184264543477,-484.4302467683019,-437.9131157639415,-316.045127341751,-279.4109536222768
263,-141.11562990433973,-1527.004391133245,-1423.0049224464842,-1080.3989100318922,-1394.4488048779776,-1548.2725079257277,-1143.923617711722,-1246.8312440206225,-1220.047200702136,-1364.337932985191,-1017.3490621832761,-1160.3841636679433,-1185.8637425376864,-1315.2880218056089,-991.4346253303024,-1004.861105819019,-914.0657004173434,-589.051280863005,-557.3970743110622,-506.8963437061143,-339.12597993582824,-293.3743244581676
264,-129.47503804729098,-1312.1147487053627,-1286.7646093193007,-985.2913595673597,-1269.899644801769,-1462.789112271916,-1068.065827634145,-1171.9991249478758,-1159.997824488083,-1308.307428535642,-963.917216607804,-1034.3876534549204,-1053.2810129749362,-1137.872106159015,-872.7451483720158,-888.3061732308731,-818.2423123664169,-507.77092475336076,-447.43118512517015,-424.13522612372185,-315.0445328608355,-284.83920969335367
265,-138.0672564492864,-1468.993234072486,-1402.4820443023032,-1061.4680347198157,-1363.6344771316078,-1594.1749925965175,-1173.9223535385108,-1266.1965356105338,-1264.203178259754,-1443.1568821002538,-1095.870083421603,-1177.4436542663661,-1189.6980652560705,-1317.4528633380378,-1030.7527782729142,-1008.3745023998034,-888.422617641356,-686.9567308237265,-580.1527569126426,-560.229661082454,-384.61684835867146,-323.84425734979226
266,-140.2169027814405,-1530.6037577291995,-1458.805770022861,-1126.2476873800101,-1422.0979951098416,-1622.9780388803856,-1201.6246414688953,-1310.0153769649228,-1289.9191656461057,-1449.2557440597009,-1074.285259252944,-1238.4614786526993,-1229.5346223335705,-1462.2423246442704,-1076.359600965603,-1079.9038672360923,-1058.548566879293,-857.015484679695,-694.098456608536,-702.9378891520503,-358.43363418431454,-376.0792120226282
267,-130.9750177663333,-1332.3295973274871,-1321.7593606526214,-1011.0400981032599,-1298.4140404783375,-1482.3513789863277,-1094.1571689010586,-1185.1212367539288,-1162.9549526976089,-1319.7005153439918,-978.8719957102397,-1045.9019315140367,-1067.3103052535369,-1160.5780542618577,-883.3828634817451,-879.5767029692558,-828.7090770797297,-549.9647689747799,-541.1058189258388,-463.43222638898993,-336.90471458316847,-294.00584739960846
268,-131.14143940021793,-1319.6055386610174,-1304.457587094846,-991.4439073516047,-1291.3453146283182,-1486.4132971666431,-1085.6388468743878,-1212.7367746893956,-1187.8208606036478,-1357.6000230155914,-1009.2802470109323,-1108.4436612458455,-1149.2470025799869,-1240.1724112534948,-954.061810129469,-954.8575143882003,-846.952713461284,-558.1552436529782,-529.3784373766193,-467.43047924204734,-326.51337367804024,-295.52190054428524
269,-147.05865055203466,-1675.0295346231032,-1526.0588698225695,-1144.2269525125596,-1474.950367318976,-1740.0683814347935,-1263.4200760802796,-1381.4898095609235,-1350.4720363778524,-1629.8179400949705,-1207.8532835887586,-1317.5195201617144,-1376.4135960280632,-1574.7149989835639,-1232.1851404012734,-1175.267115263885,-1123.646544488788,-790.835330097058,-622.7047634152409,-599.0225872630899,-387.01282085621443,-354.87022089652737
270,-141.9807103036421,-1463.687699636934,-1436.2087287220793,-1092.050052065949,-1397.8961656157007,-1606.0771228671156,-1196.44095726719,-1304.8720746217691,-1280.7483383042106,-1436.2499658385827,-1096.2504615561527,-1183.1969980410327,-1218.3217026358207,-1372.3897666430746,-1083.5607561002134,-1058.3734969486836,-984.5715994245561,-595.2978968270454,-565.4203853171659,-552.4419067714182,-336.0479890855519,-283.9186083845526
271,-134.75814326552012,-1397.5711682401663,-1347.6244285082516,-1025.8817064376653,-1318.076667793059,-1518.5534904724107,-1116.8676547144032,-1215.2511681036658,-1212.8809284166439,-1366.3497298268128,-1013.4518857356991,-1105.8477743047758,-1122.4829567365744,-1320.4703895282141,-986.1976151577614,-958.7332041744586,-954.6938804821609,-823.8020931622148,-658.358646656225,-649.9569928321175,-347.95564595476196,-310.9571547075791
272,-136.65003647260812,-1352.6747813029924,-1331.6712216352125,-1017.9911773398155,-1320.579067182051,-1518.8739196621607,-1131.4174028445977,-1248.3891117517535,-1238.025001818587,-1404.4370360993616,-1084.4065647761013,-1163.3543230824662,-1201.7236448122358,-1362.9682448519882,-1145.729789510376,-1064.2190636727978,-889.1685351907163,-533.7313357787463,-457.35629547246924,-437.46534721735713,-277.61795072651535,-259.85943633671263
273,-134.40790942027732,-1392.2924396193525,-1362.3018655572937,-1033.9695548135082,-1341.5233622720739,-1538.4005002042506,-1135.0933629447863,-1240.662183133869,-1216.500879246284,-1393.7184546734802,-1049.2836732103797,-1124.6101156539166,-1139.2916962998447,-1291.8494436001756,-987.6870638307395,-936.6147953217544,-843.2784911518188,-610.4635561074147,-555.8189732600048,-511.9441484098455,-318.3257593621847,-300.22245239294045
274,-134.9157672557558,-1338.2574701386875,-1316.9276313711384,-1003.7597044140902,-1285.0569951324455,-1472.4824409672751,-1067.8076336006989,-1169.3956474373126,-1149.531524467061,-1309.5727187831249,-966.480115781906,-1041.1305840416717,-1059.598609760008,-1167.7681253808512,-875.5126313732783,-897.5590768466652,-810.684774023722,-515.8909251835946,-450.69354537671893,-432.73192433403204,-350.8258498337388,-288.01134120724544
275,-135.24479135291176,-1658.731753825049,-1451.74983864461,-1092.2923795636257,-1402.3131388916863,-1540.7768973837995,-1140.9054377595714,-1259.7844919247982,-1242.9256740306596,-1395.0412047086766,-1056.732490763151,-1199.5047536049833,-1220.5122618804382,-1426.9326235466258,-1104.2965219368386,-1017.2610345150122,-895.8900259687299,-884.0991995642181,-802.2343907946245,-741.7056955695489,-397.7815926565356,-325.6235944809713
276,-135.40790416447444,-1454.7669372827836,-1421.2465639032064,-1080.905427892008,-1399.619897793406,-1627.0606425282404,-1187.3826115676002,-1296.3368202308338,-1274.337766176166,-1426.5226395942018,-1069.0445693838087,-1188.4265386082325,-1203.1751793915068,-1402.384466988793,-1040.9923081172656,-1056.9051404231768,-1002.1677844069123,-751.2271547650885,-662.2893520642697,-637.195918383339,-376.8745263098008,-309.9779791931584
277,-143.7867105544053,-1428.0971838702644,-1409.7982920306176,-1061.0328140195293,-1383.1032719045868,-1581.8073301288218,-1162.5718993884586,-1282.7528606077713,-1275.0627209218171,-1390.2784639638817,-1039.6605704820565,-1178.9568254853798,-1259.1581473165816,-1432.3965194015577,-1060.1772588556273,-1107.3382295004621,-1074.9369984354018,-1011.0182260204306,-836.0437601240101,-831.4466715667288,-386.78551717269727,-298.79423231305714
278,-134.98095780815194,-1372.1883141469518,-1350.5101807982398,-1029.736061126056,-1348.9473504733883,-1553.7207891280277,-1169.9399102373657,-1293.2975692758891,-1282.4915906877031,-1497.4823843865818,-1114.4130919634852,-1180.195264485246,-1227.3483837112283,-1388.6704804007782,-1069.2874911584795,-1049.291997004144,-934.1646242292898,-888.1577606619683,-739.7532467837508,-743.2207680454088,-462.1287544293664,-413.5149121214546
279,-138.31854825637427,-1413.9999237570805,-1378.032078732004,-1037.3658306632658,-1356.8335126015688,-1616.0993025420262,-1186.3476441962914,-1287.839794148436,-1288.963745630428,-1547.9841871472545,-1146.2400627155635,-1199.0708443878812,-1227.420077909796,-1388.1002529618136,-1082.7690108649551,-1044.3840107482501,-958.52028786118,-616.2982330520325,-551.2009274209595,-516.0964332953956,-310.9613009389042,-268.3346571492898
280,-134.09291001370784,-1363.033200748543,-1337.6347775685913,-1022.1097184791183,-1306.035712725765,-1515.7412746046543,-1116.123622327558,-1215.0516898932588,-1196.3355190575933,-1377.078356084935,-1034.8113880621308,-1152.3679747867222,-1183.8835330704617,-1349.6410708597132,-1040.565716657114,-1030.4728720628095,-954.2370943672978,-736.280047628657,-642.4589361796021,-656.4080477030864,-353.80885883508466,-304.94763898628025
281,-137.04223202090583,-1534.9032810066897,-1431.3323553205046,-1077.8870240543124,-1391.8494477382405,-1546.2695943169024,-1128.7785194536891,-1242.282382352681,-1221.907577994227,-1364.565219052506,-1025.094581139614,-1109.2397567955309,-1133.3751790812066,-1294.641173907692,-957.7010768725528,-938.8740352939432,-873.5062085191039,-768.082445842138,-695.0062542443657,-647.2243013902307,-380.11573008932874,-322.5180786891037
282,-132.45246901526698,-1369.8512741265163,-1339.3867514461767,-1009.0356370938573,-1308.6794761758815,-1528.6920940406035,-1127.78273455389,-1221.3966384674684,-1200.5301346016636,-1373.8305462969986,-1028.379358901202,-1098.4316294012992,-1113.4240496262223,-1317.361576883235,-984.3259254018411,-973.3353360055519,-873.9321770257488,-611.8776319688556,-556.8359393902676,-512.6438887724822,-333.14007524719375,-289.8300009736382
283,-162.82722566127745,-1690.726516584717,-1602.727606590048,-1224.3821268099846,-1543.30450085664,-1827.5175234721228,-1353.7987718397492,-1454.353275371519,-1432.9369882979868,-1714.200603558062,-1282.8308196273183,-1384.325492298478,-1389.5197521434213,-1578.7426625703133,-1223.153003705877,-1218.912190117851,-1118.4759531913555,-848.5183381555955,-698.7349958269564,-719.2516757628077,-376.88329745802787,-344.9546540388444
284,-136.7782348331923,-1391.4755243240484,-1360.0565746997013,-1053.4173950676545,-1340.0517610945499,-1515.9700591554292,-1135.9074901721178,-1201.0591601948533,-1189.059464931865,-1344.4288402329494,-1006.0406860824944,-1108.4982568529745,-1128.613147396181,-1271.425580196131,-958.0030679599215,-967.5868048350621,-958.4910278638247,-844.3862625733104,-700.2382274943861,-716.8882355761571,-370.5651329395446,-315.90184493761797
285,-132.23786751012136,-1348.3776523440338,-1321.072607886079,-1004.8952330723171,-1312.6355909054569,-1497.6411331093518,-1093.656710077848,-1207.213393794816,-1191.7675612842595,-1353.4309866074152,-1011.9837259201668,-1145.1997380927064,-1209.2311553127033,-1448.7854531285705,-1084.289601784139,-1091.9550566273049,-1096.0547444402441,-1092.4216069473632,-903.7337099131707,-913.6252886279285,-469.87679936887463,-415.2452969046286
286,-139.15598192949565,-1399.9955158601365,-1385.0214409035445,-1060.5997188079873,-1358.0335087134388,-1529.3296283232366,-1136.5386076772388,-1257.8416557223663,-1218.1623159432374,-1380.1566754384266,-1026.9802636460436,-1123.8896476737796,-1154.665712936272,-1281.718114847944,-954.0633522330985,-954.2683683542494,-867.0889949832385,-538.5286919708951,-462.8237701705302,-452.1729198794831,-311.17722973348447,-264.05166459007137
287,-129.31397993313573,-1331.6377925904242,-1309.4070435174654,-997.1916306072305,-1281.7785905464962,-1479.958832005579,-1079.6320928962168,-1177.8043223561049,-1160.4883304811822,-1320.74318394599,-974.2389629513505,-1036.4403441583154,-1051.412966190874,-1168.794865157699,-859.7098366585617,-862.5527190166065,-813.64899101325,-551.8623703675491,-502.1394132791845,-456.0892337254289,-321.3298436917064,-291.2611388316272
288,-136.37193458438009,-1428.1928959811419,-1387.8972170230836,-1052.9962244122985,-1352.4686696577876,-1511.5507752679518,-1104.477979879295,-1214.109687188284,-1194.552972908775,-1368.4981353891912,-1010.6899269213592,-1113.1831613631753,-1166.5678117061989,-1351.4705437637313,-1038.9783053834767,-998.1820966856358,-896.942300297527,-868.7355287399016,-734.04368588958,-727.4529145513617,-389.2771871207791,-318.03569625977315
289,-133.39418614290872,-1375.3975551009803,-1342.9489655615364,-1025.2020421964648,-1305.0601273808743,-1512.5580804742358,-1120.3301085365056,-1230.6589828264323,-1220.839479377777,-1380.6010236906693,-1047.6760285381372,-1121.9481545993197,-1150.5027903482414,-1237.746642171524,-988.3336032661975,-968.0623427513087,-885.122336361801,-556.8942724974044,-520.41170088216,-463.4823937638501,-329.9568883703323,-293.0257683200379
290,-132.22936855999055,-1341.3789839961564,-1317.7275807360597,-1005.5995207183655,-1287.640136791394,-1483.1161846937075,-1085.3790873878097,-1162.9374122862346,-1144.0424179884628,-1306.7733563256631,-964.6500279064337,-1019.954667375767,-1046.172246323572,-1209.2653922988065,-873.6897885555309,-869.7236794539239,-836.8986752821479,-885.7864553319175,-841.4024597433165,-865.2816373718103,-386.914074406512,-354.4005640411517
291,-133.37753480283945,-1353.2048056864462,-1325.2386856095638,-1010.7793157640983,-1294.711416460496,-1511.99286200913,-1115.8678135299924,-1221.4442185450328,-1195.9709214921713,-1360.2605223719752,-1017.706022864234,-1084.3678361644209,-1118.6252370998277,-1267.4252664495286,-962.425993715919,-945.6749163753448,-899.8750061418377,-982.2184359358714,-838.289037830868,-847.2322943650225,-382.3705568015663,-349.83690448359414
292,-132.946902447906,-1399.5921282606791,-1381.400586502073,-1051.546439142689,-1347.1200152972483,-1512.4339552328272,-1110.745104329756,-1219.1830638463416,-1183.3956869006727,-1359.937701772607,-1012.035171041959,-1090.0597106613463,-1112.7986115285248,-1295.025465230838,-923.7324720908965,-907.7155515870415,-848.3052271011104,-566.4437112443234,-549.9058376904038,-487.35903956178345,-338.60563477328424,-286.48046660833256
293,-134.32639018650792,-1479.5871928365584,-1422.0002645654813,-1083.45793959425,-1375.4356496203438,-1559.8123292328992,-1152.2852597925234,-1244.4733379286486,-1219.2781093781896,-1379.5195853666955,-1019.7847066707279,-1126.8242917920338,-1144.3942576099128,-1357.9915830445657,-986.9924134992168,-979.70908814523,-941.1585585060784,-918.0176107495373,-779.8980138822205,-741.1984374669246,-440.194280426659,-432.64336281516586
294,-133.32126890140555,-1398.1099489804244,-1357.9117255855435,-1028.885506104388,-1315.3171342379444,-1509.205795981105,-1097.4234895497839,-1203.45665905798,-1198.3222795457282,-1359.206714079633,-1014.7051183898084,-1110.2722546216346,-1134.821762622365,-1258.4980760448198,-958.2482440454532,-958.4530724442641,-930.4867055287835,-961.2667763089138,-836.8402067888737,-855.3983591018307,-372.35912954080277,-350.730379439236
295,-136.72123295567704,-1378.0278148694053,-1337.2553765448843,-1024.9928910617982,-1311.0642974414463,-1505.451816539076,-1107.469353105338,-1229.6239309753175,-1212.164797491871,-1357.5256166229813,-1011.7694199662083,-1181.1478223784693,-1248.499413100346,-1535.761950048956,-1122.173507303761,-1094.4818796552158,-1165.9198992323593,-1081.236778581443,-919.413972118612,-898.049332164342,-554.1881102184614,-496.8202598881878
