,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
390,-138.21171220140204,-925.3484886993351,-894.7935606273438,-691.0492053027263,-944.4055037614128,-1088.6966381417512,-827.8173847980307,-1026.405130150307,-1073.926391372996,-1085.2556237671713,-815.7748730184798,-1035.2970866967528,-1021.9165563834782,-987.6386107877227,-780.9280157895473,-899.0412901574422,-833.3823603223866,-728.7419490807791,-560.9075893076307,-560.9033230565288,-428.60085927163084,-394.35395551188634
391,-143.29407869192244,-984.9430286049386,-964.5078201716602,-792.6773653071077,1018.556291198758,-1220.6865437416175,1042.5129505725881,-1112.149086207578,-1155.8779860803998,-1186.1661811623717,-964.3202871929055,-1116.6944790402035,-1168.9025956867397,-1218.115768378141,-983.4915253537147,-1022.4122787105547,-1022.1851378794912,-945.0714511699899,-744.8793724691268,-745.5305293286921,-431.17438439216414,-381.6292790734919
392,-138.53247390920944,-935.7529751629276,-884.8543621741968,-698.0426128899377,-1015.0815585909313,-1195.916660194783,-939.0794826978461,-1076.137639631832,-1137.9350699888741,1222.1760377696173,-952.9332851779857,-1105.0310751928896,-1163.0793351867558,-1265.4245377423313,-1025.7866079108726,-1024.9121648173968,-1019.1556804862176,-962.5999855511034,-764.5974541322607,-765.103482641143,-466.3008669075839,-413.3201993100214
393,-102.87482934211857,-710.7543089158676,-719.8165707510215,-574.5751302178369,-774.5141313016522,-876.4151976738892,-691.9960107325564,-821.3155746197376,-884.6125393160369,-829.201257472862,-647.2981725517136,-860.8484115342802,-847.0113687366842,-793.7834663591583,-628.1577476384493,-695.1256280237358,-724.1541126700477,-655.3367671697977,-539.1303522680463,-539.135658029897,-388.23185218794526,-317.03482955155533
394,-136.37734916049953,-1069.586755235894,-1042.3053119539957,-896.8914137813653,-1152.7665107678051,-1284.2570550059088,-1033.3524597125156,-1163.001682955273,-1206.9616506928328,-1196.9566068967872,-977.0771587054512,-1129.480570485066,-1166.4701241969503,-1189.869974439076,-960.0537313458308,-957.3553367007503,-950.0145634238171,-688.4054312304164,-567.7993137377595,-567.7982106840648,-421.07174278503373,-375.5815659793985
395,-122.85138433013363,-728.0133407852906,-729.6048375293734,-589.2228196114759,-832.3595560122799,-897.2758975489683,-704.2701913905855,-837.6985702587049,-897.7390327138262,-900.8471343519891,-714.9887348549113,-861.7232439753516,-913.6692862260358,-878.7927091056843,-744.7920569951199,-773.4736259074033,-797.7355496413627,-632.9679384580846,-547.0373966438333,-547.0431976950035,-422.2634867835712,-398.4712054616226
396,-130.68252517883835,-821.2013981625317,-820.3313163268338,-663.1349167706113,-973.6558180084651,-1202.7912049752142,-938.9789401441041,-1087.870779675044,-1166.6594997690513,1222.1754468675244,-983.6110305556185,-1131.9967992891166,1288.0539492096725,-1181.9907446656512,-949.1748780578027,-936.5086361674416,-824.6877122586271,-604.1410574900744,-465.6679802948768,-465.6651799847775,-389.722128110609,-354.0145107255139
397,-126.77433513640308,-788.229360879984,-798.982545915654,-626.3125156622087,-875.7097101719087,-1030.8814627264364,-759.2176956619393,-947.3424013803565,-1018.9819663821623,-1052.647934284776,-813.979078986807,-983.8731459218064,-1045.3788524487495,-1061.6919661558609,-825.7972420216666,-831.6849504651075,-800.9934861366037,-590.005828992645,-418.95327427443857,-418.95420623177745,-353.62014048655755,-337.73492507389994
398,-128.4311311448434,-767.1620045886543,-802.3228722456137,-633.2942761159718,-786.2820385901462,-866.8461893414935,-686.3180807206477,-831.274604462624,-879.0484619513487,-914.0930393838878,-738.6041305145945,-904.2554635402363,-994.1590264634486,-1183.93948014275,-948.9652696033706,-969.6380460133587,-984.3906131133446,-988.6342518447559,1150.3121504219946,-776.9019544672567,-484.70668971393604,-431.7473734912681
399,-169.49802979214817,-1010.0780948387822,-995.9335955155545,-813.3197722717842,-1124.8406029964158,-1307.9235206198605,-1036.057496219188,-1193.2010860641046,-1244.9076345130447,-1287.7972752471499,-1034.0667549855166,-1161.3308996921182,-1251.003926274371,-1312.1345455817516,-1076.8501797336075,-1046.193438076383,-1031.662475169925,-1035.2758709479094,-832.0313958972458,-830.858689080463,-536.0434323094864,-454.56287827276884
400,-136.65623655548148,-876.5187852175709,-882.3573525184145,-709.8431699343047,-955.2239809275135,-1097.1255351855596,-887.4755868635609,-1051.2420592959222,-1104.3203722077606,-1106.5272515752479,-861.3503407206734,-1062.8662635638473,-1006.5181864700139,-837.9337396795257,-644.9892992840549,-658.0006735694425,-692.0686372614659,-607.8510472867079,-452.45492510720084,-452.4566008621929,-422.39837968211265,-365.74939590237807
401,-181.53311951114227,-974.9677832770213,-953.9393077341275,-769.0844238820613,-1066.877941111762,-1208.8628852493391,-956.3741744453474,-1078.5410770646167,-1137.8362614577013,-1160.453154906863,-942.761782062299,-1101.859261897884,-1158.8224975565988,-1225.6136268919902,-992.7757472503089,-1005.0499823052785,-988.2464557255877,-945.8061684173414,-750.4648701745693,-751.0073478068603,-433.4905205804959,-403.2314161429909
402,-141.13673181100745,-990.6549946374885,-952.6643927955662,-769.3431456231128,-1050.7027120129717,-1177.0701941299267,-955.946727739926,-1097.8458576025103,-1167.5975599635974,-1201.3194714977774,-969.9984249709305,1228.1660462340483,1288.0541365307208,-1274.6432504076388,1246.1330607731445,1258.1106237046506,-1031.7852314642473,-949.1561172317803,-766.4078139932142,-766.5908792474643,-473.8114132674623,-401.97117987600166
403,-136.05762294870863,-973.2412209414292,-951.1951758885134,-755.5649899631717,-1056.2676430156591,-1229.658999310293,-967.9478603414965,-1082.604156395674,-1167.0663682039508,-1172.0037477372387,-946.7014129519404,-1101.8416730184838,-1139.6538382450162,-1213.7174368601516,-975.931295338926,-986.1308987071252,-1006.0165654756807,-1056.980763159392,-828.7158589914857,-826.250906637435,-500.25532538191436,-404.1196918574458
404,-110.00240250923372,-593.1398823483477,-604.7986626550419,-452.83527723967194,-682.1415851893756,-910.8742348991299,-746.8317506177525,-963.6441893951283,-919.761425694641,-951.6977333724692,-765.7639559562369,-969.0192370192166,-987.4210101005173,-982.6515525878904,-760.5835485646305,-777.3248062852767,-785.5019476980106,-601.9183825802129,-432.66600316387456,-432.6632528671512,-359.58670535591136,-329.48761097551335
405,-146.64573055859202,-869.803126692463,-841.1635724093842,-658.2278367136449,-905.7095971211011,-1027.152206751386,-782.8566512584512,-1002.6816000425888,-1036.9088828952415,-1008.297338136667,-784.0264165954346,-1009.2628874667629,-1093.0318985159035,-1167.4309706849772,-935.1781627257946,-953.3009704830453,-957.5421657416631,-911.1713329604231,-720.2995215208857,-721.3427522197323,-402.11654234846566,-353.7634685913758
406,-125.56680473438355,-854.7684529381107,-843.9118218976728,-664.3070988257055,-863.0387988848477,-1112.426739064438,-841.9604943781216,-986.4755524942758,-1085.5486367442018,-1105.7439088781036,-836.2017344051363,-998.8644033098327,-1023.927429216709,-973.1509539886065,-783.3276285921805,-792.596696250332,-802.7711094520622,-826.8503939349746,-577.345272758239,-577.3462654715402,-171.00031999258582,-247.44782252134831
407,-154.8528689064747,-947.2408804161595,-896.1675620607328,-725.1020388632985,-825.4615800560083,-908.5681597191881,-695.6618572798773,-847.4893824424634,-911.1363709036856,-934.9745395254353,-731.2777069706082,-925.5074421168364,-948.2109900896122,-950.9706163706404,-739.5783613365887,-815.5740614630346,-861.562279084292,-958.0575296524942,-742.5567005386711,-743.1006496505673,-432.30312789631506,-394.73581845313754
408,-137.54370481132497,-970.5744176854877,-875.1714000274326,-724.5345586445256,-967.0969359506876,-1172.605544279501,-918.6435634205225,-1046.5325293949836,-1079.7366978358305,-1091.8997645823204,-821.7973555503011,-943.9780966343111,-921.7210253851283,-814.7491528000138,-657.9947271185116,-683.128976215372,-656.5198573603689,-572.2022723587166,-378.8320667735257,-378.82386417029915,-316.7394213394858,-310.0101440645799
409,-112.00509226083038,-769.2106469874835,-807.7652819698637,-616.2579301601065,-839.9214994147275,-1061.4191249423009,-815.9715757784319,-963.0827553439178,-1061.431722061148,-1094.7578290007061,-823.8257120668834,-979.139801697412,-987.5259659686513,-943.9104665001146,-763.1398770909145,-765.1232402121143,-783.3693260015422,-790.2783206100479,-569.2255541544031,-569.2259485079206,-232.30818353839928,-246.8167003534599
410,-158.67249333045996,-863.1913224699356,-877.1569045483267,-679.1607629754697,-826.8882252743595,-901.2052477087979,-702.6328368947472,-796.6202523566166,-846.8317192183075,-830.1926861686543,-634.7588287884329,-813.4915515932634,-844.0497640041968,-931.4289877340611,-701.8917627171862,-688.3620194373725,-765.7918400876002,-973.9682063940753,-761.6882309800271,-761.5344370520683,-427.44494502439613,-420.41060809471986
411,-137.30027688091513,-775.3963470334394,-800.6157468825867,-632.077798851365,-890.98054986388,-1148.8487194715983,-824.5871843229723,-1047.472423775415,-1108.250392131518,-1155.3394298478331,-928.6978730298454,-1100.4556596137775,-1165.8305970916829,-1260.0866789883537,1246.1330332593704,1258.110765412508,1258.1105903929526,1246.1327184478516,1150.3121228084983,1150.3121228084983,-488.808514167416,-432.01408430322164
412,-137.9589977025769,-769.5895323313382,-787.4783825937017,-612.1818239395759,-818.8005629522255,-946.1901174194412,-791.7408119774533,-972.1725050601817,-981.0705976237692,-999.191324528535,-820.377977824975,-978.8779957529883,-1048.4392385548908,-1130.7470334828306,-858.8603386828216,-950.9322062252859,-941.7567086089746,-873.240568467891,-605.6206786059169,-605.6225333113393,-444.2113070054401,-382.04103943223316
413,-158.8490974755538,-929.851566788862,-908.0306277356925,-714.7967287912849,-1024.8130497842421,-1194.9741514594396,-939.3084465047834,-1076.366412517406,-1155.7406750114362,-1183.478788667421,-954.1957739928882,-1116.910612048765,-1173.5651165388856,-1232.7002029197872,-998.0508341360013,-995.7782222148976,-1021.292769950649,-1067.1226261137451,-847.2158219170419,-844.601087924317,-608.2509996973955,-529.7438025725754
414,-158.2970399430815,-821.5546336035532,-795.417248209345,-625.1636195305122,-883.1568664527277,-954.3492287433655,-756.6124783607976,-863.5282279101544,-919.521384490362,-916.5101480939993,-752.5743109185723,-879.3454442694448,-953.5097235698447,-1148.552049070185,-904.5922840085054,-922.5082218077825,-947.8153160649402,-942.3915284164466,-748.0743777415842,-748.7206289487021,-399.4050899977619,-392.6704999476554
415,-156.4397145485125,-1167.6633704794401,-1157.6735017330843,-1054.6767881339092,-1249.0267995646054,-1323.012125166322,-1087.4306863601291,-1185.209242050666,-1273.0212906877769,-1219.2731106639792,-979.782506213156,-1205.032474930416,-1170.0288761908455,-1198.15539254617,-939.2480701773081,-949.5695807938937,-951.0912370395524,-901.0086291863943,-720.7086968870715,-721.1167581117047,-479.8951286405149,-403.1390523984374
416,-131.89327575793405,-872.4731724323059,-889.4394850061447,-696.3109255933022,-857.5595854264152,-946.3418068521073,-715.6441834463926,-848.5766050719321,-877.0940189060386,-881.225866982517,-682.964785744354,-856.3752662763803,-900.2020244215068,-881.408722981653,-688.6355302722097,-745.2874317459446,-736.8464742861469,-610.0435632982612,-451.40259134009074,-451.40240173625807,-379.7427931558506,-375.2712808646725
417,-121.0414888335678,-803.3332259154737,-735.8325924384193,-594.2138490787827,-851.9229398203743,-998.3513222352891,-788.1316685848341,-934.5262969781293,-970.6782890788055,-964.047166583685,-790.1111889431731,-897.0393814424743,-946.2108572567292,-1018.1698347714178,-841.4361046145142,-887.2257513496438,-931.2238229100483,-927.5117666631106,-738.7665773616827,-739.977432297139,-425.48394098449177,-348.6851362036838
418,-139.98443963685628,-863.9411830334903,-880.2437626944445,-699.4733967578081,-895.0909042442108,-1102.4591952166288,-823.8998123041298,-892.1815747438142,-1074.9110977346008,-1129.1143374075605,-864.575570732068,-1071.2275365493554,-1139.1852203972828,-1223.124826600252,-981.6353588013844,-986.1940642745399,-984.8076448362873,-1022.1486202667598,-803.82637524797,-802.7017750573887,-416.91291860080133,-400.00584791121855
419,-112.48822841426984,-796.9945409409834,-766.3401844084323,-599.8166632149841,-766.9410382707673,-843.6162367619639,-611.6474009547659,-691.5960400602369,-767.7224297246231,-639.433094959948,-478.02037633041044,-713.8108794701018,-737.2401930217477,-569.497941164924,-450.3298179872316,-601.731845227025,-660.0746699257934,-881.2458403728326,-638.1491302731488,-638.1491302731489,-396.4474833248225,-347.4539361924554
420,-153.4619296542566,-878.9941639995965,-867.2911278690766,-682.9566504688089,-864.0334874524497,-1005.6057849427492,-789.791603598089,-740.0008259453568,-732.7029971216293,-641.3366792470204,-765.2675695328759,-625.2710700833115,-969.589043542362,-968.8603451973353,-770.7303162651175,-777.0353168075353,-757.1578375456685,-591.9593203048875,-405.92888480874166,-405.9213920065063,-267.5145562068432,-231.9900245714771
421,-128.66921612683146,-763.8860367437088,-745.6271007176351,-615.7895406359573,-815.9640417442647,-884.4807324485944,-702.2757640506815,-880.7113614956799,-918.8478202150885,-879.6259656528825,-704.1427532984706,-882.0722138416145,-920.6512095318933,-923.2313543245353,-700.2564420178595,-756.9243239699982,-747.2190479828956,-675.2284634493423,-519.6563573757834,-519.6629798132697,-383.9176401476492,-385.91841322398983
422,-123.24284548572582,-684.4699541010167,-651.7058691004227,-491.61759841059666,-781.431919665228,-876.2858418632683,-638.8541142016672,-689.519877383484,-751.6834385525752,-623.0725681015047,-464.00295893305355,-700.5971315601753,-663.1428685855292,-488.77886296349084,-376.76594879547866,-463.65705204354555,-510.39465115607237,-648.972992189597,-394.27088459995565,-394.2708845999557,-270.9317301600367,-251.63601944912966
423,-150.03430640737412,-772.7573405132067,-757.9245079460023,-616.1281519652691,-904.0201047987413,-952.7744255487105,-766.8099541572719,-933.5866674715587,-951.7615737596616,-933.1179374173454,-760.3255938542706,-980.2264567781942,-1078.1641220724985,-1164.5947610967307,-929.0619059459965,-946.7390831143808,-957.2913681595738,-973.7759660270432,-770.7999607510376,-770.5501535643132,-466.2332335412976,-420.6418994224891
424,-138.31443960472652,-931.6042919785256,-875.3703151422741,-718.1402204564384,-837.606626709424,-894.3585013567094,-703.6093801970123,-779.6147297667917,-819.128327417837,-812.840140638101,-620.7622499085163,-804.6027782843856,-808.4534871065688,-792.8949072703505,-617.5433189298046,-636.434253109163,-657.9653272322385,-612.2739608216124,-429.02084431567465,-429.02233947215797,-337.94803013051217,-326.02581584122504
425,-115.98350679595625,-870.908941342186,-850.5099558971614,-564.6527906832931,-818.3830720422015,-920.2071359313604,-667.2267275846664,-761.7777350854906,-856.4887954652903,-648.773618723953,-495.83064753840944,-741.7852095439298,-724.2643247084548,-572.2355063796833,-444.112477986472,-527.5204714742205,-628.9794582324513,-748.844891926971,-452.771401239275,-452.77140123927495,-333.9328702163142,-327.5819680152888
426,-137.40019551752212,-1047.3033662868531,-1030.8504538369205,773.0146869561164,1018.5492151398909,1180.2505258664482,1042.5114535516907,1126.3531220127454,1192.23079851196,-1305.565243272489,1114.378718245974,-1179.7968335935566,1288.0533516843018,1353.9307461423705,1246.1330164251444,1258.1107534485388,-1028.0143656044945,-960.6665301593849,-757.9966375273957,-758.0492174488854,-503.75118013452897,-416.98592001940125
427,-128.56191034917242,-784.6574610839774,-763.8637237168698,-618.3217490349455,-807.7269646204495,-903.0378826933016,-719.1497801691046,-853.7062345473136,-918.3644830916672,-923.651257890589,-744.9585338665771,-852.7473496031789,-918.5064030565262,-993.7154150582096,-786.9217814691258,-782.6377629022131,-931.5931049446824,-982.622521526859,-758.9106616935321,-758.4734793929044,-486.6353946058548,-450.44940901566184
428,-136.02438721533738,-812.0301856757186,-896.5692082257937,-716.6416160038667,-957.6723786669871,-1102.4895610080418,-677.6991299997748,-781.3411616949326,-822.5065905632246,-1104.852502529781,-846.7133098948448,-832.6698154447803,-813.8012283032152,-1129.6056383614612,-873.8886654825037,-928.1914103096068,-920.0241310205944,-610.6375315377195,-633.3752466782887,-633.3755325416903,-312.1447220862922,-291.1707040822166
429,-153.18771423787913,-994.9375901762545,-973.0678854923556,-801.4162289016351,-1080.3042253047702,-1218.2272697101514,-969.1486975736286,-1090.7684237145636,-1153.907975023068,-1168.5038959165192,-945.6027705617516,-1097.6403734915666,-1144.5216474376155,-1194.3840908409268,-955.7994196570226,-954.9553918225844,-950.8002451231956,-930.7570331926552,-734.2348901009364,-735.3974117518167,-478.6185619542894,-419.85611181141763
430,-143.14547081021644,-834.08588064301,-866.7762774931199,-684.6732082269604,-858.0006590338479,-890.1202736627089,-682.8999212838787,-778.9978650437743,-821.7685211404917,-849.168132226502,-650.943983311013,-817.697973710055,-845.5868659077695,-800.3165802467178,-640.1288552350137,-683.607131726049,-689.604623468231,-676.6155215414627,-532.57227574389,-532.574982048167,-463.8049402909503,-413.95804480136417
431,-150.13054949533682,-783.9756016735653,-816.064920434526,-645.8673039178891,-890.1818459120836,-1045.8626296323591,-805.2157186478295,-879.9689747189224,-1048.205488769677,-1104.9157238403993,-833.475938318646,-1046.6630285509902,-1134.3848122450518,-1187.4211005814939,-953.1373063977604,-953.8732956660787,-935.8735379472097,-925.107491208569,-651.5307461927234,-651.5343251653478,-402.6291938294799,-382.57874404053587
432,-125.67761155171023,-925.6942227507352,-869.7357147292188,-695.318977302311,-859.5302522090532,-1058.6521647572554,-831.0512777949097,-699.1262539917847,-687.749919465024,-643.0566202280124,-781.7049204094009,-614.1140616083462,-967.9326183696201,-954.1306137040347,-755.8581422850582,-762.5004927504322,-741.6169960195859,-584.3649302934668,-394.7107100719375,-394.7027789323749,-261.8674565513888,-238.81816467775346
433,-134.79861017943077,-988.319385207869,-964.9092330404558,-784.080369383111,-1065.262249307475,-1216.7718341071538,1042.512748491073,-1099.9495902222432,-1154.5710109689387,-1186.2373874710318,-955.6344559936633,-1112.722483745929,-1169.581363585389,1353.9313734803754,-992.7071005275116,-997.8034538587767,-1003.5042118665395,-1020.1547540637703,-816.4376787234603,1150.3121484199075,-504.85636391641856,-421.6529008920234
434,-144.55156128013968,-924.587699918127,-842.773984139329,-691.5749198703497,-972.8747073759137,-1168.3975134253644,-903.7448091736297,-1073.720183493504,-1132.4129631265482,-1179.4689147577071,-942.269574619402,-1108.5144844655715,-1145.2075041399555,-1229.4223498652073,-989.1277979779634,1258.1108449264227,1258.1106480739888,-1071.351242615592,1150.3121515649761,-842.8321768594353,-548.9130157064576,-447.9357861963278
435,-127.61724942179602,-801.9166461044392,-806.7856818090956,-622.2708001701428,-790.8926240488386,-864.0151173274783,-678.4975277086075,-833.7356144019452,-855.9560701283116,-883.2217274601153,-708.0202845137304,-869.2662075912394,-914.5452944894142,-953.6683289667321,-760.478777586285,-802.4595443179389,-847.348685256441,-925.7626493668164,-722.8585965044915,-723.8515884187365,-418.9389732923774,-355.7406713405786
436,-154.55167200455222,-836.190753503106,-808.8387771761126,-630.7573390026281,-844.0537244268696,-1014.6651597253177,-791.054976995617,-904.6329079549525,-951.6892200339656,-943.263327720723,-768.7104471927194,-988.8377519428076,-991.4158186597996,-918.050578596138,-722.4483709932811,-722.4758725087777,-726.4832834283337,-644.232746814269,-488.39199987685646,-488.3925675444749,-381.5413650627902,-337.04571820960996
437,-154.7925139883604,-1064.1341099535157,-1043.2164681477143,-888.49344310804,-1172.5696656478285,-1315.7827193480682,-1051.6605902971437,-1157.0824531931014,-1237.9507779194482,-1284.6139584186014,-1036.902194611488,-1162.0695612537254,-1241.7026999529598,-1325.331475320914,-1090.4873230756116,-1077.2483371240742,-1070.0546874281679,-1084.5326120891436,-869.2692882361123,-866.962792064372,-497.0911711811253,-407.27037148296836
438,-139.56957866042865,-976.274033526135,-955.0928713540762,-761.4615414402143,-1059.4254941634092,-1232.6616923368454,-966.092479856899,-1105.201620430544,-1141.5932460703953,-1182.943143168062,-933.9918898544387,-1085.7978681225432,-1132.7791208913397,-1120.9115621988115,-880.6572151068663,-931.1582633667738,-859.6980221979372,-781.3134338096457,-569.1715904551628,-569.1704677321935,-467.16052091796485,-402.342686517643
439,-142.00946227758402,-875.6209151561678,-833.7965194948658,-652.4349968377447,-851.8209626589139,-1017.857383258618,-798.7677443899701,-961.0011352903421,-966.1073048014432,-948.4862675834671,-740.0720074181883,-936.7786306587351,-932.5847994692373,-953.3657239982763,-753.4575503341251,-767.6000261280544,-829.7856985675076,-663.2163600103592,-498.1761659252234,-498.1807035181092,-396.42630609331127,-348.7997660757035
440,-113.70451237973096,-679.4639785612628,-642.7277980528809,-487.6980718006582,-768.2020863688222,-862.938818529795,-630.7060627806602,-690.8521015516039,-762.4369672683899,-634.7722488942563,-482.17536214211367,-705.8638653723137,-704.1604872519704,-617.2066820150787,-479.85011985702323,-527.3477497987896,-602.0296393523238,-807.7004318092369,-499.71851687131186,-499.7185168713119,-322.65080101702176,-280.01107779419164
441,-153.87089096910734,892.7815774775997,868.8209068810686,773.0151047424259,1018.5508312195021,1180.250303952406,1042.510885092953,1126.3532549149297,1192.227796101424,1222.1772718044012,1114.3782833519947,1228.1654521037055,1288.0544957406182,1353.9309898867464,1246.1330240071222,-1032.4134001987984,-1004.4333028762111,-934.5586888335162,-747.6057475846128,-747.8570840786058,-404.3502530159641,-384.95049191181494
442,-156.57875828233395,-939.4491612758807,-922.8467096695244,-713.654478728428,-1038.1205390494447,-1179.9484931741956,-926.8265273821916,-1050.9981723621052,-1126.9684179270077,-1152.3217541839288,-929.1486396456067,-1087.9624921523882,-1149.141386510163,-1202.037106998924,-968.1592093837587,-966.7868444018081,-967.4758122334888,-963.038287564826,-756.8506456915418,-757.2472812715282,-476.0136485279136,-426.0575936580455
443,-144.48919122001558,-866.1455372100299,-842.5814166492856,-691.2189070906985,-1019.4931326120785,-1170.8161006642365,-911.8540055454723,-1063.5379981225851,-1127.2699828669502,-1175.8513133982187,-944.3880103849581,-1104.771333062029,-1178.3597979553376,1353.9308426633543,1246.1329314970249,-1039.1555007511452,1258.1106719215923,1246.1329940445605,1150.311985743814,1150.311985743814,-546.5939092713983,-492.6877698488591
444,-143.65237300197535,-813.6100080937302,-810.4619850372142,-640.6415578552421,-849.916035612798,-982.4359315863605,-771.0027693827157,-859.7293830188539,-954.5339251456289,-1134.068042550033,-876.5637018405469,-977.5332387522145,-1128.9492449335853,1353.9314516089503,-975.4409629856441,-970.5074543347117,-967.469297728762,-961.1292565126727,-762.710299903677,-762.7958501061935,-463.50867555604736,-361.0336849299382
445,-116.3930938175855,-777.734368241112,-751.788095096739,-579.0708007624846,-1021.7473929281927,-850.7194581718669,-853.0672976705639,-826.4618024701723,-852.7714331621522,-878.0961345458221,-775.9637980194481,-941.2696331110386,-965.5665110973248,-1177.770485440619,-792.8608388924679,-807.6019860382735,-645.6358042058747,-908.7303169450672,-721.1252310388079,-427.3898362507985,-367.7930242125526,-328.2852376931425
446,-159.43980004523056,892.7871440237395,868.820551102002,773.0147755345154,1018.5478823202837,1180.249513335858,1042.5102739422687,1126.3496582367522,1192.2317432161985,1222.1726626817194,1114.377407537487,1228.1655956498614,1288.0531874091325,1353.929244837904,1246.1327262357395,1258.1101374768414,1258.110536628739,1246.133016350973,1150.3121197355613,1150.3121197355613,922.7371490756608,-429.3273696236955
447,-129.01143628741247,-888.0990977204132,-857.0409681993984,-652.4102552186228,-794.1696532794504,-868.7163302180048,-637.4174730767926,-692.6325634630275,-751.1991844605357,-613.8073821240605,-460.06658743216593,-663.781860973197,-640.0980259892026,-484.4797196610791,-365.608808394901,-471.5017776551404,-519.6377200054062,-696.5532090800848,-392.7244113735186,-392.72441137351854,-295.31811073607076,-285.17540421227744
448,-117.43011164930819,-861.6809654603651,-826.1583015297243,-671.4135865177628,-1006.9208071441298,-1174.2194936548512,-901.2640530213737,-1062.156885138414,-1095.884689958778,-1111.942276433705,-849.9104171044792,-1047.6859257119536,-1031.4357410324003,-1119.8584989430026,-816.620074498717,-924.5690939299841,-861.4209110077629,-736.4452169821434,-570.2001907484902,-570.1992204411616,-428.1415109932047,-415.33748192860384
449,-147.4618534838408,-862.6302324137677,-726.1073573217963,-638.109708069493,-937.1222693470581,-1052.3746234564358,-827.3183542396041,-980.9818476595403,-1032.924943572244,-1011.9019310152125,-687.4551973337058,-917.7978273340422,-954.1870824302782,-1070.5362207030962,-746.1175370527193,-816.1222839744019,-832.7915951247,-803.7411879840606,-587.2316405422505,-587.2310265065195,-330.5208620921026,-270.5945969611702
450,-137.46899481549113,-824.4350535355853,-839.3565433224321,-657.5474942772947,-874.4833870771967,-1083.0159164784347,-800.0136087549555,-891.4601913685168,-1064.9658417126357,-1130.9685774812358,-861.0067212314385,-1029.3410566977918,-1084.593549353523,-1178.575512185184,-949.3092560341914,-926.4180700881537,-846.9247592758591,-660.1567393007546,-555.6506868253791,-555.6472345616473,-388.0859403499403,-357.6120202617269
451,-135.4490541502094,-972.8598142175575,-937.5676147760267,-751.561840106327,-1025.9685475569638,-1203.837814255376,-946.7066354301575,-1101.2493700521272,1192.233070471552,1222.1766759140974,1114.3788970838325,-1163.0744914572917,1288.0541144384863,1353.9309656461437,1246.1329898869253,1258.1105869989426,1258.1107137674603,1246.1331152602875,1150.3120914664667,-903.9773712390004,922.7371537799539,796.9720032303898
452,-123.01888117099699,-798.8467669308749,-748.660200702068,-593.6906051259448,-819.3493524861716,-913.3860220347528,-710.1312987063529,-872.441760382746,-914.6187256865575,-921.2949192986425,-730.3844809318484,-884.0772307811308,-920.859475751379,-935.1804835590523,-752.6727356701977,-734.2487216366584,-756.3289062104998,-760.8003971754451,-566.8658071116863,-566.8631579165269,-415.39882042296034,-396.3922887142418
453,-133.71782523760342,-816.5746986035449,-781.4336027649505,-626.7077376429861,-874.2140045440761,-1009.9261865060861,-799.3300756883468,-892.1400738739469,-970.2747411694805,-990.0945666798449,-789.9353629917669,-960.0961238912472,-939.6340761064507,-941.1797498280906,-730.1773925779463,-749.9274795613467,-720.471344091274,-686.2853655972422,-555.3623884954206,-555.3596919370398,-384.6868697640749,-371.152848520435
454,-122.85109413986785,-1028.3081549785059,-1036.2882573748059,773.014925810534,1018.5551994451301,1180.2447146929449,1042.511342714208,1126.3548278828762,1192.2313222465623,1222.1751741235566,1114.3786544759207,1228.1638295603098,1288.051739778596,-1213.1177547320265,-957.7222266914745,-1016.3413957453045,-995.6974469415183,1246.133168338232,-773.6157570266362,-773.1173327191937,922.7371523368462,-502.9672684664802
455,-88.92995700488342,-554.8736081476476,-605.9057859308754,-434.0447108561477,-693.9085184988463,-762.7064759410715,-621.6897727914458,-793.4805824067573,-823.902430079141,-781.6489181322225,-648.0258451887086,-839.1021913750133,-840.6075193924986,-844.6918110737062,-708.682564370032,-791.9376020616271,-820.323573953865,-976.0755574598076,-769.6483025800151,-769.7552656746108,-432.4771715026951,-367.383771896412
456,-143.4038078257958,-797.433072639607,-804.3801363203182,-627.1511596078598,-783.5231361927506,-863.5119981265069,-684.2156625080358,-814.2219785776388,-854.9645626659883,-875.0083455257027,-704.2533881138228,-824.6885691449303,-880.1312808731844,-950.4306236579565,-767.4585713259336,-756.4251560455311,-789.2028758124175,-712.8237662125874,-560.7134627379183,-560.7111523549141,-434.52873127866775,-390.20195871905906
457,-134.9387048350648,-957.2538306962034,-934.4070231835259,-714.3813244321024,1018.5563781615894,1180.2525908383766,1042.5127866934683,-1099.34234390695,-1169.0629871743595,-1242.9818697837075,1114.3789923800473,-1128.7681188787158,-1204.179740980316,-1271.7539367920733,-1034.6414547280754,-1032.5164307101652,-1025.5109768361813,1246.1331771527357,1150.3121678732325,1150.3121678732325,-502.73043296973515,-426.61560551587576
