,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
534,-130.5949200509864,-1339.5470891138252,-1309.491650493724,-1021.3857332071806,-1272.8109024911794,-1469.3376848818796,-1085.9322759113816,-1190.035624987159,-1209.1176757419707,-1320.3018643160476,-990.0959270844901,-1072.928355699135,-1091.2717335473874,-1160.539397819356,-925.8258565459168,-913.8519154256552,-841.4234308327302,-550.2412444715858,-460.75979830868005,-436.38648900011464,-293.50849904103353,-256.09214690405224
535,-131.32009950308236,-1368.204535198184,-1342.3916743006985,-1044.5784735420511,-1309.8947047581544,-1511.934627429331,-1119.3812966345297,-1224.321998324759,-1237.5690269936022,-1362.6484137846016,-1020.232438295525,-1098.604241102726,-1124.1818165240688,-1198.7537797897808,-954.9949754757096,-951.4024281984059,-857.6571826098082,-585.0745246492985,-502.89467198534385,-495.9250008356378,-339.2466750180047,-338.00798954709234
536,-132.39451638238685,-1370.6881711447015,-1334.307389539794,-1046.3095701510465,-1308.0005883562656,-1509.7283876108986,-1120.1073898550549,-1221.6746653002174,-1227.8328563270609,-1360.6540530079515,-1019.0650979830509,-1102.775836366388,-1121.5623872313756,-1191.957882819166,-951.3880421225787,-941.9520472064651,-852.3713173982164,-538.1489884832689,-441.4263680930556,-431.0825146253153,-342.0926313572234,-311.6757889292627
537,-131.66796184049974,-1328.4907466527104,-1301.5685512376172,-1014.5271609064314,-1274.3697479694313,-1465.7600424689392,-1079.5735980113573,-1190.6055199448087,-1210.3865238013882,-1318.1525555982282,-980.4083176261485,-1059.9642443237167,-1089.711694459718,-1157.4982142710664,-925.5802922936548,-915.4666897979764,-822.1023051521289,-534.2714674644592,-443.37117844112186,-428.96287529578683,-297.03579811598286,-252.85939891521156
538,-130.19405495869503,-1342.6801980073785,-1311.5257860297388,-1028.3550571766452,-1274.9145688090082,-1471.8738176772752,-1083.4666441430356,-1184.6721583015385,-1187.539382601532,-1308.7793384887382,-980.3443332410982,-1060.8782783181177,-1087.5746796764222,-1150.9781395021369,-918.2835174612354,-899.5925333050192,-822.3852440673475,-562.9715204776321,-458.0307759563323,-440.74125218854226,-297.40831694469506,-287.72100850032524
539,-132.05070469466423,-1382.1724737415007,-1343.8188373061007,-1037.8667662900605,-1312.4510909799465,-1532.494614395786,-1127.159515704063,-1238.2157694315474,-1246.2894306254138,-1384.7240735484538,-1042.5178759045225,-1129.4263535210193,-1146.4960303863197,-1199.9422141004507,-959.8994087045446,-952.5055582096124,-885.4757187866782,-544.6975900080307,-448.10977902941016,-438.8819368342271,-313.1443619503346,-291.2302525613569
540,-132.59497907877963,-1358.2791154781935,-1327.952272234755,-1028.672237007401,-1300.5996661695165,-1516.8022466330883,-1120.6486098205264,-1221.583960622395,-1243.5035889647893,-1364.9210645566948,-1025.8531480832075,-1107.0607966639323,-1129.642672544777,-1224.228558670473,-976.1086078433251,-943.9616829598019,-861.3329586714055,-537.0307997736816,-440.8528461966635,-431.45318253391264,-322.4299380968739,-265.4577808879137
541,-141.5046872989359,-1374.2116542032832,-1328.2594152107297,-1060.8924069886673,-1293.1578026143236,-1489.3514319791127,-1098.4288533361096,-1213.797812125526,-1253.6187276683136,-1347.532807687079,-1016.248003885363,-1124.686695502231,-1188.8362885267454,-1248.7820098455504,-984.1693477512863,-1024.5373943421002,-884.5496058820031,-619.7707358998387,-506.9332316658393,-483.3495795659363,-385.60394689290365,-304.5159684302201
542,-135.11410965727245,-1381.4695857491006,-1353.116461877507,-1073.7518534290643,-1330.4452893691507,-1534.3335939468407,-1140.0653692836136,-1236.8769453739312,-1277.737514742861,-1383.1993281460338,-1052.0194526306864,-1130.0554990114624,-1149.7649343796231,-1194.8437961681734,-946.298502506198,-946.838744189253,-841.6828766320697,-562.7688905414825,-480.53754111862355,-448.5332670713374,-321.7540922114782,-311.62585923286474
543,-155.79176974184952,-1674.288856767417,-1595.174441807191,-1201.5209202082074,-1523.990597542838,-1835.527498785422,-1346.4873557201627,-1459.9575586241724,-1462.2566452316978,-1745.858825704924,-1313.51942285544,-1412.450750539841,-1435.5259904777079,-1666.559601632112,-1302.1358296333285,-1268.6701835729898,-1147.1870937818242,-890.8846019373325,-662.8153087639051,-656.4418377299108,-369.13930033258936,-330.276104917519
544,-133.63411532318102,-1369.3572947332552,-1337.2814291147715,-1034.5070221457058,-1304.170540889413,-1521.656475755549,-1118.7582932716878,-1226.9535716527603,-1262.9343413249774,-1384.8306889222158,-1048.117953653867,-1112.2148182415638,-1138.612636671615,-1223.2589539071118,-979.7400309690372,-953.7886629356992,-858.6846472685634,-543.0518606559729,-451.2202908546665,-428.20623813191105,-317.6001047353206,-283.40533798962383
545,-152.0006124465005,-1446.7272040444575,-1377.543480351683,-1072.2165953659187,-1334.3573454323434,-1560.2362880409485,-1154.3974680070598,-1253.4964683833307,-1262.208293550916,-1453.7906157864863,-1112.932889549735,-1185.5943893201252,-1223.8388396790463,-1379.3154295775184,-1163.9021654060957,-1120.7279620816646,-1112.4046149573521,-693.9777666627742,-642.0324117172325,-670.9552611163579,-385.22683624386684,-305.63174504133605
546,-137.38617890217566,-1387.804586709192,-1353.8587229195318,-1045.6613102779027,-1310.0592956203295,-1528.3199543408502,-1118.4636775507572,-1223.6803389617753,-1269.4353472983466,-1380.603037920794,-1039.8871665988017,-1127.4007695079406,-1161.0496755987383,-1249.6247337535806,-981.1632772600935,-1012.6979363141231,-905.5603661385753,-585.6213357402206,-499.09514409807923,-491.4419095024599,-341.97744282013883,-307.09334161303667
547,-127.44082657931585,-1332.7748452435233,-1300.4631680010061,-995.3681198032359,-1269.1251550309632,-1472.1907475701526,-1094.9637250606693,-1201.6499615477676,-1209.7929827188061,-1344.7523302722434,-1013.640258064693,-1095.9031835564451,-1128.8627022566416,-1207.3010164526688,-973.7011792115154,-962.1401774203177,-871.8463320147489,-529.7801751531251,-437.1167541657584,-424.4621841856554,-304.5958572027496,-289.75551635398097
548,-134.088399303341,-1377.5145507073596,-1352.5697306709872,-1066.8270526728095,-1327.503747085277,-1526.703656324499,-1125.9376478666643,-1242.7905565348096,-1274.1897095030236,-1385.3094782613366,-1039.4179169088143,-1115.355468179363,-1136.013463658824,-1210.481948622628,-971.7743145774283,-941.707674153261,-863.126754489628,-552.3719618949219,-456.2342066179551,-448.97858322217604,-345.81970269209006,-291.08215505906225
549,-134.16148688689,-1346.0818261477032,-1321.958526524597,-1035.4505702927868,-1291.9981573943824,-1478.6889997143473,-1095.0495521877294,-1210.2141785396725,-1222.2273452488923,-1332.4784783023583,-999.3257838454281,-1086.319901804408,-1113.6779246243548,-1176.420665910553,-947.4357088486715,-936.3489465034608,-869.5535318341255,-570.2170548723532,-466.5521827852433,-456.020476275717,-395.2988320038871,-313.2014401624274
550,-130.15541908756236,-1345.8352309250938,-1318.7335437950417,-1003.018153845803,-1291.257857745207,-1484.486275356505,-1093.6146135459346,-1202.3454537664397,-1212.9431845025606,-1329.856035300705,-991.0033002109769,-1073.8148518979492,-1089.9722967329374,-1162.8679646824162,-925.3834992281313,-901.2737906398504,-826.7715624661132,-518.5823016829859,-425.9397997770001,-408.3106748786278,-299.57909544344244,-250.64227169136282
551,-132.71686626549186,-1365.0045202177773,-1338.6936886536198,-1026.0587560529964,-1314.3808440638666,-1539.7267717173493,-1130.5278875883266,-1245.2340648752665,-1293.9313515595752,-1399.4421027440458,-1061.7090342733668,-1139.6560362763153,-1157.7545478387642,-1246.222063316713,-991.4288117683154,-980.3556741937999,-907.070970337854,-540.0630218027734,-450.8180166579475,-426.67815092371893,-352.14151603975444,-330.7144234859878
552,-133.210235689076,-1347.02742533703,-1314.9883061521205,-1008.0373843602221,-1282.935850277687,-1476.1632141186778,-1085.8335709491384,-1193.1273546685086,-1234.1990786811161,-1329.6515271114897,-995.2283202234961,-1073.7225881631018,-1097.98813541921,-1154.8146751963009,-923.3082487916212,-893.6824215638447,-816.2086982703836,-513.6237017036241,-428.7604506001542,-404.2759539331367,-297.57605169313234,-251.6538906509595
553,-134.39013170436712,-1368.3703815849426,-1336.9221718648837,-1022.1998430299919,-1304.511499938452,-1526.686202243617,-1114.0035685039197,-1220.7565144161879,-1253.7837419113496,-1364.611380338088,-1021.5132330153076,-1108.6065928773382,-1134.4421376914918,-1221.435328715536,-973.6919002171128,-939.8317628035081,-842.8851755512837,-520.2543963336576,-427.5772240494674,-407.52948251287285,-296.41933713336607,-260.97321023498625
554,-134.3692264096709,-1371.1812841586373,-1339.2684183446186,-1059.783445311261,-1318.21281553622,-1514.4079079337555,-1125.7322134882238,-1222.1865841696224,-1264.748913102293,-1364.8282459898146,-1024.2458886444595,-1098.3212283127373,-1120.5789404648833,-1220.477028119775,-976.9531920034592,-930.2813668359604,-865.4778629657737,-575.1982092187365,-497.9202687303726,-473.0477301526215,-306.2947963470342,-272.4793320778185
555,-141.58410742207263,-1402.572539306589,-1372.9607990125512,-1051.9540530429194,-1349.4808319421727,-1591.3489037972024,-1164.42583424483,-1263.8715075911214,-1322.7328058592145,-1418.0868377399422,-1074.6442448413834,-1142.494337716919,-1155.5962418315191,-1259.1170806189398,-1015.4939051473428,-975.8327323120395,-896.1538604138407,-588.9095621986412,-490.1559437811995,-469.8225008637643,-338.8012111214569,-301.1468898089329
556,-152.04505425139365,-1521.4296797238687,-1475.202180196045,-1145.495906783334,-1429.1366956900024,-1627.607407405984,-1194.2804120986234,-1335.7857212558788,-1313.2193899966985,-1543.9666194198107,-1130.5799104566936,-1255.094763044743,-1270.8265788684166,-1571.9209817673873,-1144.2610748525797,-1129.3506532515596,-1072.6694924521325,-604.5073692726605,-523.9674644208736,-486.69906145627897,-340.0280533993231,-309.32380435078727
557,-140.91114284292715,-1431.56402985391,-1369.6359221841788,-1102.2286036755806,-1335.4366516626785,-1539.7186055326995,-1145.7500157914344,-1270.905808036234,-1293.3493353102813,-1409.0190062884346,-1058.0824622597365,-1156.1709140295934,-1187.9255051941116,-1269.3579910476017,-994.4172225227372,-972.1066025856243,-857.1222429681884,-542.2881556252875,-449.39375803455147,-426.54175608750415,-389.3220732245731,-391.8282778052485
558,-170.58246128183984,-1659.8406912021576,-1578.2915561067932,-1232.036772176128,-1540.7417917261266,-1785.7839273311952,-1301.325540665982,-1457.86578924135,-1444.027936586085,-1697.1810734697979,-1244.1075037884705,-1337.6089909811178,-1378.3958474830526,-1703.184447470041,-1327.4150422706218,-1212.2661996483741,-1036.0170496954074,-724.7921581657091,-696.4988387889481,-619.1013951401906,-433.70637031368784,-357.26939895897596
559,-138.2710741342003,-1473.2431083741253,-1387.993308981632,-1149.912709900486,-1365.4326851641233,-1578.1946826612482,-1151.3642756908393,-1249.5117175073974,-1304.8050005499395,-1610.5040514964135,-1134.86981849408,-1250.4746851899774,-1341.448471307736,-1702.7487208245086,-1355.167548343558,-1149.249313409237,-898.9368176191273,-548.481600638929,-453.83134449843857,-441.0440745557882,-316.7133052793676,-298.6898759435436
560,-200.70405030307026,-1566.0564232395627,-1383.3071747820234,-1510.773959781515,-1451.6948010868275,-1518.9489453467904,-1296.1386760150795,-1382.5411849546872,-1788.5274736108515,-1478.6384069456922,-1230.9358740686014,-1384.8917102452676,-1401.3579102354045,-1723.6532700901278,-1395.2246117000602,-1086.2774405181756,-1030.2327342493259,-1518.7505018283932,-1145.5129942328454,-946.298180100564,-649.767955210506,-457.4867395088433
561,-132.52656025483722,-1364.170968972143,-1321.9950800235054,-1034.5954954642596,-1287.8658183257428,-1477.546942350562,-1089.246605198228,-1199.2208026938688,-1216.0386653249966,-1332.1042755154158,-1000.8270120006898,-1076.7002787536323,-1108.4559313881098,-1169.5769400917056,-939.8611287315375,-917.7298894513895,-834.1763940643136,-527.6521617783533,-434.1155714759104,-421.6177034336544,-278.4858559180469,-269.12557217935756
562,-172.49801735632136,-1620.1096300924705,-1563.2805301560172,-1208.2063008088153,-1511.868673736985,-1755.3455977894173,-1279.4518395270409,-1411.6893681213348,-1397.2265512185409,-1609.5081031340278,-1199.3007451157814,-1290.0335845419004,-1333.8638743818044,-1597.1120487364435,-1255.531019276681,-1244.1577238978343,-1133.2287005953215,-1008.5383112796297,-845.4312901978616,-873.6322662334346,-379.0312143215063,-391.17313248880043
563,-157.64315331379174,-1708.9920668763434,-1637.4318021738902,-1224.0757318671783,-1552.7102670908246,-1842.7871969280327,-1400.062174912393,-1510.2724006101848,-1491.1861926153379,-1807.595777920209,-1417.118056595994,-1426.8276970174577,-1434.9422800590771,-1717.8971423249732,-1384.438860286757,-1310.7530090251842,-1301.3781321402155,-954.8741570642343,-814.8945624003995,-805.0631382119757,-358.8829387165104,-327.68422099880877
564,-130.5174262211532,-1345.6618737322349,-1313.3878528459973,-1018.8225286569298,-1280.6590248192495,-1465.6222241933096,-1078.1427094562887,-1184.0797358117563,-1209.693311991055,-1305.578888670784,-975.4670013531799,-1052.9186708305588,-1085.4338511278195,-1144.091878615171,-914.3934087108426,-893.8749250065902,-811.6799872198094,-517.3681835734677,-422.76775984435227,-405.7660644106676,-279.54673469542587,-267.0145616287397
565,-142.50765901573905,-1433.1138269291407,-1368.7328674960486,-1075.0159965978585,-1355.7727287969635,-1570.8535162923126,-1182.2453336227559,-1269.5272907689532,-1277.4606830729226,-1484.0531336852375,-1137.4038549296142,-1231.09945356119,-1290.1393322840074,-1530.9877320319115,-1226.6633847800176,-1173.8870028729873,-992.5322276094582,-593.7978624584805,-498.481576874092,-508.03419850011875,-315.79471401915583,-295.8416908860822
566,-171.79762123274935,-1683.4463441481898,-1570.527131363257,-1188.7847426980586,-1506.1153852121688,-1807.753107418798,-1307.7908879921622,-1422.458945380923,-1416.0460168997336,-1703.130704051332,-1271.9286271711983,-1339.6157431870818,-1412.0400094465333,-1704.1807169139329,-1371.4500665255862,-1158.3185271911987,-1099.2029634204962,-583.1905309843903,-528.5910471008623,-490.8893341872292,-439.43669693334186,-377.06676026941426
567,-140.15407725176428,-1521.2799140545164,-1458.0077557813624,-1143.6907160352146,-1469.7760752183901,-1685.2853008272518,-1238.125852136654,-1394.5712649755944,-1368.138321439078,-1615.306902448031,-1206.000520155396,-1297.6419977002188,-1353.6226330924358,-1682.2932297300329,-1291.8889390604174,-1360.562766737601,-1239.109477677521,-1026.4723046470824,-860.741511279493,-903.2587086889308,-377.80608862227587,-356.99610284312183
568,-130.80435717810806,-1357.2822420930056,-1330.3066251946075,-1041.0562078727728,-1301.919157440223,-1481.0224837602636,-1094.1175584236116,-1192.3344764464146,-1208.7417877052835,-1325.3328922611772,-993.8781151105443,-1069.071878448142,-1096.792688024959,-1156.4859352108288,-926.8337246845804,-922.6835646041179,-852.5541097877175,-523.6710986571223,-428.3388888879947,-414.8020587556071,-294.3612261319815,-267.10932919482104
569,-173.1537519074669,-1723.753526648039,-1648.4112558417628,-1283.6808753294783,-1623.2101424806713,-1857.372491358576,-1452.6497865990864,-1558.056987756208,-1552.0919972723425,-1780.1045794594975,-1430.196349561734,-1437.999942359968,-1449.6260234594276,-1691.1986493586242,-1404.419378796302,-1302.708359802217,-1098.8241092043288,-1101.0529092684988,-1077.597348374027,-952.7796797664653,-566.1221162666675,-525.7632353037233
570,-176.17310922911705,-1748.9587828710112,-1658.800253214774,-1303.631248679738,-1626.76827855564,-1881.5844353927382,-1437.4595323339288,-1543.0430076421753,-1544.510081706946,-1806.5850666843967,-1420.055736145154,-1443.99133593858,-1495.8277165917775,-1689.1692761303725,-1377.2063768700984,-1325.5834845074162,-1198.8933072258744,-991.0603199187053,-881.536286828314,-883.7528443836727,-378.06049515048915,-400.75785007630384
571,-207.20049799318403,-1695.9363569347279,-1369.6214281233663,-1676.7353361927303,-1456.1819479062112,-1538.3226655954727,-1366.5913146562827,-1547.5260194254085,-2037.5825032648515,-1620.0720971009148,-1320.148780920419,-1509.0569091977818,-1450.9534183277701,-1868.037647529305,-1432.0696601981642,-949.4582235712718,-983.1095024799138,-1952.3217932995394,-1129.5150127437012,-1028.821039759524,-424.6531876247103,-390.5288261958006
572,-176.38549750068233,-1554.6273781532204,-1547.3885062128772,-1400.9291139102966,-1483.4266937871457,-1641.7639280139435,-1299.4406363924481,-1409.3074902926915,-1617.0754130382627,-1505.131135387978,-1253.9846346874112,-1383.949758580972,-1391.4302986546625,-1774.4270294444618,-1415.0984140057872,-1021.5672615408267,-1024.632927529218,-1892.5201204975806,-1154.0936398454348,-926.7870799200291,-491.7325491739652,-412.26446170263176
