,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
756,-160.00928018804981,-1684.3928997000694,-1505.5064145559834,-1105.5352175031962,-1446.6434639566064,-1887.0606449348377,-1340.123620778696,-1450.2817761652332,-1445.5932518573366,-1743.8789330521613,-1358.533236152638,-1433.1330057560526,-1505.6266104120925,2059.423531019499,-1260.2168727911048,-1294.5060529254952,-1185.7110931596428,-839.2186482512391,-702.1286319449132,-777.5424885884389,-424.55084899922605,-353.8919167979847
757,-130.30359756568944,-1384.5148851921904,-1352.6563079778043,-1031.5098519535568,-1314.1953829374079,-1559.0010445496423,-1108.5669626544939,-1234.0027923937014,-1200.2312167997347,-1394.0957056961754,-1063.4750521321791,-1128.24821820307,-1170.7885816274684,-1283.5410222931068,-1035.6982999161442,-1025.4180097591639,-906.3918781020724,-773.267152512339,-640.6662695687984,-462.53272593452,-381.16836284093233,-348.28015385799654
758,-129.5758392282445,-1363.5308053542867,-1307.3380772451821,-992.5593758480529,-1268.0813532770494,-1556.861349244625,-1086.4245095326078,-1171.6204420544746,-1159.9270768160661,-1359.6791444328337,-1010.1156603017105,-1099.6248358015791,-1102.528785413598,-1196.8517393768855,-959.5538565509304,-944.1384585026686,-812.2577475495124,-769.2545196726119,-637.8093467652136,-434.13000298360913,-359.903531686015,-327.7996150419593
759,-151.05279006206516,-1443.796618852149,-1407.1901827865856,-1067.6466404446976,-1375.6118881650414,-1590.2496458306507,-1155.2086167607324,-1254.2098364365008,-1242.7697261865903,-1414.9816218600865,-1062.112437309102,-1147.8722826257322,-1194.2348250502405,-1282.0191551087205,-1010.008198867004,-1036.990160552696,-915.4542592097362,-771.7642528752259,-640.1477927389999,-462.1708568171576,-326.39969351040696,-302.3320492800631
760,-172.81687896571967,-1694.3032978488727,-1587.1531728219127,-1210.6836015572717,-1542.3713850492313,-1799.2761830461307,-1307.7072356205322,-1431.7697179606885,-1399.9663018017159,-1618.367717589854,-1200.027283955429,-1314.583804401254,-1293.766008730609,-1570.3282378140193,-1227.32358076832,-1067.93563659611,-988.4591157435789,-774.101245737899,-639.5741308080082,-455.6121048248388,-346.36096607997837,-328.00066833427985
761,-175.0174698421304,-1642.7497193010704,-1477.807832513061,-1123.0293506655398,-1437.0868712166705,-1680.0839187466415,-1236.3431752011134,-1361.5193004580924,-1324.3572916336086,-1647.6969282964483,-1215.1914334710511,-1389.5246431390815,-1444.710397380181,-1668.8935708824981,-1336.036021296593,-1326.5326498308423,-1115.7115320357584,-1160.6134484397733,-1017.1567776385976,-892.1991698900695,-428.9406787314896,-353.6001067122251
762,-131.22425198606155,-1371.5278195203095,-1327.2754829403962,-1009.5621353161464,-1286.5683542655993,-1556.7659229769931,-1089.6392474215638,-1212.1488391363528,-1187.5123066006183,-1358.8473916953778,-1008.8189923541853,-1118.9203771646332,-1134.1215944358457,-1205.0788923558857,-960.2169261097819,-1005.8961834842945,-847.2348675673851,-768.4820165716914,-636.2459129518293,-420.09529393246197,-297.9584268399431,-284.63987552487737
763,-133.67151921521898,-1379.1866629861577,-1343.0929958107047,-1022.670418325557,-1308.369885810259,-1562.342985977197,-1098.3427614101824,-1210.505465245726,-1181.664542859706,-1341.9229435629677,-991.8015572076264,-1097.102742591932,-1097.0992947945833,-1184.8182002774838,-949.2376766398155,-967.9866358839705,-839.9625101990523,-768.9966241672362,-636.183414593294,-418.46086172701456,-364.7410734497016,-295.9786048915497
764,-163.5575793098519,-1754.8124041074448,-1627.7896800362678,-1252.501671722161,-1584.9340831964307,-2020.138629901964,-1391.862314083622,-1518.1307576620482,-1487.9803644763967,-1681.3828879221928,-1311.071397671722,-1447.6796532427802,-1451.2861439221665,-1524.0695371879426,-1308.4427065063205,-1297.3715316299504,-1195.9371280989287,-1176.4171239327059,-1030.2415427607964,-892.1675892977217,-377.3601891930706,-367.5581024108296
765,-158.9785531663917,-1726.8026614999121,-1523.827955327777,-1155.4927152508012,-1511.4161446692003,-1814.583775783551,-1334.1847331451854,-1449.0618082889437,-1414.0345958725084,-1736.5560316434494,-1318.9394700083046,-1415.4796751695667,-1463.648797688591,-1701.089360276217,-1377.8329930755494,-1320.6608912319905,-1177.344876649553,-815.8052476786063,-759.0553635869077,-800.4481004054882,-413.10950829608566,-365.9895769793178
766,-147.4516646077492,-1513.7767838112386,-1431.2555104735072,-1077.1284525597866,-1403.4058506492627,-1641.2558467731667,-1197.2813966652582,-1342.2530641229207,-1308.5740970683432,-1596.2706554365252,-1169.95824108554,-1307.8163969154461,-1375.12079978999,-1562.7458141889751,-1222.6158966212406,-1180.9164210589267,-979.4791953075571,-842.9863006893602,-667.9709699075395,-650.0933063456534,-322.34201478060317,-300.7401474111627
767,-136.46958808064306,-1460.767867540456,-1332.601203188574,-1014.2007872992203,-1309.6852367940924,-1570.0582447550566,-1120.6750456663399,-1235.6740778041678,-1224.727467172172,-1506.1314604652216,-1096.3911579264507,-1209.5679336514972,-1277.57519521114,-1569.5354141830674,-1173.35032840101,-1175.2512108894812,-901.4594304423105,-771.5636349917468,-640.5471071608698,-449.8845054208014,-345.00386809757373,-302.90705344602975
768,-133.58736537286745,-1363.2166878015091,-1312.9170367356064,-997.0545147646513,-1293.7644591961557,-1563.4992545079083,-1084.4242177500146,-1200.2525968550171,-1180.1239623540466,-1372.1923842295644,-1019.1383519021388,-1121.5222071750804,-1163.3266091546088,-1275.3664701793914,-1024.106925857607,-1049.067044751209,-964.2486571102969,-797.9049066289463,-658.2044581280281,-590.4744135552087,-453.49123991097855,-376.51493400512487
769,-131.66866596567544,-1377.5849796330913,-1330.7635153626604,-1010.8209161873398,-1298.310846403937,-1566.901808891664,-1121.214617444606,-1223.749517709258,-1192.2094893897995,-1357.137321423285,-1018.8803952381559,-1107.4696213578015,-1116.811449235076,-1191.4015039002024,-952.2060952448604,-923.4116736088291,-854.6990380950083,-769.2057497156646,-636.3572921568193,-422.9945780982187,-331.2835905271625,-281.53291461836835
770,-207.5495845582092,-1738.010296000898,-1612.5509629958588,-1180.739293257082,-1557.7224978097047,-1929.323318058341,-1358.3670994185547,-1475.0697798004355,-1434.755978943804,-1579.1902764571025,-1197.3082187886198,-1224.7693260642448,-1204.2697388995232,-1214.0240917799347,-991.5656406747769,-959.9705030719664,-885.9397483835345,-768.5597790379928,-635.9589458887119,-420.0687851115911,-330.46944341433164,-295.5878021905233
771,-274.09726048077925,-1754.3149152111623,-1665.527535790769,-1298.5859731354149,-1594.29380222589,-2064.299590037532,-1392.6347302087906,-1509.6934750626713,-1470.724455439555,-1634.3623953747642,-1236.4833438253493,-1286.1260258955551,-1241.307501307421,-1317.5183763565371,-1046.1617152324616,-1011.3974960280002,-895.3573160687905,-771.363523575422,-638.6980940982353,-441.1745012505606,-376.5892646090951,-322.26968650244635
772,20.7670157870076,-1744.1023422680519,-1500.9891930197753,-1288.1360366088927,-1620.8034632786303,-1692.3614835731198,-1438.9023406906,-1534.9311807813956,-1489.8305796354664,-1688.4161856147693,-1283.9252869422212,-1302.8632304793612,-1278.3980747492785,-1456.6446310961678,-1189.1369070523358,-1049.8906692332089,-925.3303738026332,-769.7910758844097,-639.7622046620128,-441.8422058361671,-306.6290995451898,-279.201635968763
773,-139.16508433881015,-1405.0114275791327,-1398.82506503263,-1068.1366347539565,-1374.8174853738856,-1588.778233561121,-1158.3621079833963,-1266.1669755951216,-1245.8401343407781,-1415.1105481683733,-1066.5429826007207,-1155.2584715278056,-1206.2144047755953,-1330.1635906870724,-1050.2401389496035,-1016.2458419234691,-964.9594920165393,-773.1841987481844,-641.4085262053852,-463.05371834501517,-350.7266967110539,-294.4087186410315
774,-132.82146696955175,-1408.53782568101,-1371.2919201845418,-1056.7604903793037,-1338.5765945460353,-1575.7659279475013,-1149.75545560875,-1264.5107915243846,-1272.3038308415398,-1491.7621016097746,-1088.9031115630737,-1202.381846333227,-1224.4350968400513,-1368.202643971581,-1047.5776461603923,-1011.4607878658124,-890.7844065669609,-769.6311810632641,-636.045061497589,-420.96343117717385,-294.92897474496544,-295.5689009417231
775,20.767015802697507,-1744.974594757896,-1493.149349458842,-1268.1418963134563,-1636.701397103454,-1692.8012509646194,-1421.3956646436104,-1547.7271712335862,-1458.349991115073,-1602.3488183058134,-1191.6538521267742,-1247.953195675081,-1231.1740336041214,-1294.1374774971305,-1025.5741731444655,-1002.3149240867218,-897.2575354680832,-774.934714608823,-640.5094443248388,-456.9867712603946,-341.4714990756072,-318.895800381317
776,20.767015774200885,-1750.340319233516,-1312.095926751397,-1204.2349123419488,-1453.7096003935071,-1615.3157608437011,-1243.8264534676364,-1277.8629355179833,-1360.1803460169483,-1573.5567242403986,-1092.241318879197,-1219.2310233473165,-1331.8380598197964,-1195.022655863746,-1212.8905184576572,-1093.7022515569502,-999.5409358482029,-1175.8235994292688,-1039.9100114329879,-894.1628156313133,-455.8395465212687,-506.63979445658856
777,20.767015797950272,-1745.230969400314,-1500.3528081130428,-1230.1280984112927,-1517.6952614672748,-1640.4633816021817,-1332.1968608128382,-1473.6691866093133,-1523.5912924522736,-1808.9431490039349,-1354.3273482097413,-1429.0510277738576,-1483.6751450635647,-1721.9048369323912,-1400.1785087386183,-1306.0209472777833,-1190.5234816354648,-1150.4551258994588,-998.1074225386608,-889.6673204640794,-398.42240986974144,-354.67246327170284
778,20.76701578668488,-1743.597277233623,-1506.9926544722177,-1281.2426351437687,-1577.4920554573769,-1684.058972359808,-1436.3633376319035,-1544.2575145491844,-1489.4372394223883,-1664.3245594104933,-1278.995796007255,-1293.1661902882054,-1244.9856724544359,-1285.3285522492645,-1042.2414174575501,-1000.993527626831,-869.4575388958888,-767.295401882647,-633.794295318745,-404.7573757465679,-287.5317064535984,-268.1653665321474
779,-308.09331916674114,-1747.4688102647622,-1586.822759741971,-1338.5207308857382,-1624.5488563160607,-1904.1043851091279,-1400.2821564860112,-1534.188759292171,-1474.7820043469649,-1676.7975712484736,-1282.0292082302353,-1330.3241187585363,-1301.8060582036615,-1518.650823285019,-1208.5890018829532,-1180.7280001657782,-1008.9443812301982,-775.9598250687691,-641.7581755085465,-469.932585818109,-339.3121415138764,-283.1711291711937
780,20.76701577188164,-1752.7091504169666,-1395.106691443514,-1216.4800542771764,-1483.7038542684968,-1626.1263583580878,-1280.7479443966265,-1447.3123385485917,-1418.123607175322,-1618.536624147377,-1303.7659369129108,-1492.892431426536,-1467.5375542303436,-1551.8542405096257,1897.725747052011,-1265.452670017145,-1133.5894265267564,-1138.5517500180927,-943.5907756207527,-871.1978437061737,-416.71431254932463,-410.26639407378246
781,20.76701577391873,-1746.233696807712,-1501.2302617985251,-1234.5382429987028,-1501.8324092350229,-1631.8943223270364,-1292.7510198990258,-1440.195792548952,-1500.0079567038645,-1688.195740207896,-1313.7332559574568,-1432.0822138929798,-1505.8000427988063,-1669.9933879681248,-1452.595261406092,-1296.6084408179254,-1178.2194289330796,-1150.5453141609778,-964.1220209173063,-876.7382032115088,-346.96003291531264,-314.5286607857941
782,20.76701578201262,-1753.9654883587664,-1319.080344950625,-1207.0091204700925,-1473.359103484751,-1617.4221370849057,-1257.5300475307786,-1442.4818791588568,-1529.4154078424926,-1809.7451585925915,-1352.5874703249922,-1391.1215662128861,-1399.972093261597,-1503.0598450178127,-1222.3231555164648,-1125.0486844154557,-1095.8009970903422,-791.9262309585557,-668.3207461005006,-633.5578857205927,-384.6431514103516,-355.83335648937185
783,20.76701579716267,-1743.5576716153973,-1490.7721238911836,-1238.5530729547727,-1547.0685535574698,-1666.655491419841,-1403.9625852562117,-1556.4267166911277,-1488.154681921396,-1611.041367908344,-1218.6507078972302,-1250.313077505827,-1234.6426670053095,-1271.1045144860996,-1028.5269156184922,-1039.157206589833,-908.4123192672718,-774.3003429536521,-643.7121587561198,-488.7358447687911,-316.68841950273315,-305.57193933351607
784,-131.86225516499215,-1354.8134403447789,-1298.8442112045407,-984.1771693173165,-1278.4513533623594,-1552.3091934131605,-1081.3133779021582,-1177.9876092771697,-1177.6806831035522,-1346.6648880340001,-1016.0370148588308,-1095.4845501637499,-1091.9894902729884,-1194.7774333308175,-955.9494211650835,-946.7091718398775,-858.4344855988412,-768.6082172081036,-637.2837414228119,-429.2305490163067,-284.4367268309021,-264.8203876224363
785,-185.13360127390237,-1734.3614754588225,-1616.1255468328804,-1244.1361419062325,-1569.1333584924519,-2031.2372697719195,-1356.0028233139897,-1497.4367745988322,-1454.1210985261423,-1759.127784985843,-1269.2421919758553,-1425.5047993845155,-1463.1241418187117,-1582.7090045705515,-1417.9801414300912,-1302.9646151326583,-1184.5747943657245,-781.60458711411,-649.7559682184851,-518.9709031415157,-395.0381095985761,-385.8768097633558
786,20.767015825023904,-1744.0243602142143,-1507.143948947337,-1302.4196384299887,-1588.7870884164188,-1655.4544797517267,-1359.7752057609266,-1470.8254180000665,-1504.1121474242268,-1760.8177532349214,-1339.9900823753724,-1316.9579117713727,-1311.9735792520896,-1491.293715419576,-1171.883461143351,-1058.6453427230347,-972.0363772602732,-774.9843867578988,-649.0591179208383,-503.40201001283293,-353.21855471276604,-309.12572752905675
787,-131.19294831163336,-1353.1801702798468,-1294.3949700232317,-981.559125989528,-1263.8793147514232,-1548.3750867895878,-1063.1479029171724,-1163.6969999580251,-1149.3573300423004,-1315.6045246631588,-951.3026823416884,-1071.6828724943396,-1049.157758138838,-1153.9177734269629,-909.2029900061634,-894.4079146483131,-778.1051218360159,-767.6865554244997,-634.9896412777194,-413.32864776086586,-289.03585024770416,-280.7301770491962
788,-133.6992723597623,-1408.4450032631871,-1384.7898657969079,-1057.621262249663,-1333.1784595886063,-1567.5670535391578,-1118.4048603004665,-1233.460069936074,-1195.6909168107052,-1379.5110979977087,-1023.873719197282,-1124.1815923932625,-1137.8726988354501,-1245.7979720538792,-959.2546993025975,-922.7305362707656,-810.9911747175528,-777.1636779658522,-646.8382930163283,-521.3739119292588,-373.3740820621516,-336.4771314172869
789,-157.3730811895334,-1747.8626096526352,-1569.9185313364253,-1331.296522470571,-1602.7595927887335,-1703.5884801418085,-1367.5175570737272,-1490.3545037495885,-1545.1793329629913,-1816.3518931396925,-1321.7678967600898,-1427.2863530809182,-1434.0936586861467,-1620.3598880347547,-1302.7247083938435,-1217.225386935707,-1049.2395039524608,-782.9636593485022,-659.9158841198378,-583.4679714911771,-316.2820295059074,-296.5430959274102
790,-141.93563134135658,-1700.8610842569954,-1567.0189209464124,-1160.5610561623355,-1476.8981917314643,-1861.9358063785137,-1328.0946662541899,-1384.89826930052,-1402.548204262212,-1629.249507488361,-1213.9927544514085,-1328.5047799319389,-1371.4899836468398,-1534.1447723811327,-1204.8249447578987,-1166.9075129247917,-1074.2765677112393,-768.9178917956299,-635.4329595377354,-422.9067571372771,-359.9747422427036,-322.07835437654717
791,-128.62013226541367,-1377.3604903911873,-1329.7723633122516,-1012.5084594382141,-1315.1991586855966,-1590.9503642347709,-1160.334190095181,-1244.7073355381815,-1252.4685534409075,-1427.3636439034851,-1090.9960465198783,-1156.6135558056392,-1190.9493078575333,-1289.3185412480757,-1054.2883943202412,-1019.0271854218739,-946.445634527353,-774.1309661675725,-649.0755794846169,-483.94654201924715,-309.10776490194525,-305.7066201363258
792,-160.01083441934344,-1746.2292143219927,-1635.8857222552856,-1248.9666552156536,-1585.8597233079504,-2014.809752019354,-1374.3269297035486,-1482.6164558309704,-1461.7682035595656,-1719.6001900773438,-1307.4892473633718,-1371.5870727097924,-1429.0439356869545,-1645.2902256319046,-1333.9887855059683,-1269.0709934980277,-1208.315455537409,-1125.0661903115345,-940.6506416126301,-869.2474699813346,-422.3563986114563,-399.36484789574763
793,-143.6121714470103,-1540.5983349126486,-1470.115528833194,-1095.7622326558649,-1407.7336640644182,-1685.4491167858403,-1218.1148181934548,-1298.7132785791853,-1295.3306425661838,-1470.5156547287286,-1097.9692866016521,-1184.8730983834118,-1208.7004093736102,-1281.7388981533459,-1049.4939355563702,-1023.5096999681228,-915.100260824575,-775.0006669273187,-643.6082489272671,-479.2049116943677,-329.7995981041555,-283.86696428365855
794,-150.58174596707516,-1683.1580643655163,-1514.17090005648,-1114.6543497166654,-1435.958389212957,-1820.5845403897667,-1279.6196473373384,-1372.414701267721,-1395.7657895378643,-1678.4135460779312,-1211.8311152129297,-1333.3903379459337,-1428.5106576689286,-1673.9782483653105,-1345.2758396287443,-1329.1763302411825,-1210.4123034768252,-1176.679011997348,-1040.3307175900466,-894.1560605411327,-448.24545088267035,-435.3685111083396
