rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
4.37037037,-0.00530798937022927,0.186433674580208,0.824700470264127,0.825843423723394,-0.0634368946205638,1.13685824034004,1.01817555385567,0.0761127345965708,0.815909523021407,0.778668262232425,0.742825557457261,0.436790342968788,0.47259663526934,0.825254461456643,0.792845249427995,1.18202865614933,1.27708771083035,-0.192387789561066,-0.125795200578685,-0.125795200578685,0.822734094379561,-0.203091013997879
3.28,0.437451207253175,-0.0982671298341353,0.193163889890266,0.104526649996747,-0.285871678358646,0.502860712462214,0.410309971559781,0.0693021539313703,0.377001383009547,0.85179157540774,0.703089068295177,-0.290771538277078,0.126261201531458,0.479174448500517,0.562752900565201,-0.288077753055412,-0.433042370664026,-2.89184940917765,-2.72059648614829,-2.72059648614829,2.02469451208951,-0.214381457509541
3.103448276,1.70993813844082,-1.19160686308823,-1.19316613365472,-1.29818847821211,1.49619999348244,-0.854230521081558,-1.15565121335135,1.68680916772738,-1.1352858494478,-1.23743153629911,-1.57500862811664,-1.60010120891796,-2.82179102665459,-2.04131101714167,-2.07422225111422,-2.93277138903889,-2.34165184647092,-2.58449099459061,-2.42985675807049,-2.42985675807049,2.2364041083169,0.0916334512406689
5.310344828,2.66855121776946,-4.08037460624215,-4.79298650071945,-5.21239030851382,1.25036672489171,-5.23851060771818,-5.07146809524138,0.871028921566249,-4.79512585942561,-4.57684840703913,-4.66675307205082,-2.39850764162576,-3.68896471184947,-2.93409822157771,-2.62477579642411,-3.01198709815582,-0.995714256649689,-2.09369616548298,-2.1211836329404,-2.1211836329404,1.84205571516088,1.35263887775857
4.821428571,2.3727512909448,-2.6061768225752,-1.88456767424892,-2.03555129293151,0.146334844250691,-1.76286048493635,-1.99994930041934,0.445113136147839,-2.51060596919869,-1.33069489561575,-1.27484606133082,-1.8659557055962,-1.17193055131593,-1.35623580803233,-1.05286412347817,-0.191100819865087,0.397221070465562,-0.560405499124907,-0.598155508988875,-0.598155508988875,1.52783627552733,-0.970095573184102
3.692307692,0.105341404088788,0.239969380392272,1.15907350393596,0.945126448378782,-0.0640410205998961,0.957843611295562,0.927319232131091,-0.653352731795031,0.0917348019447336,0.874792839368972,0.918311276562104,-0.340533706384457,0.265417275522558,0.935381124545295,0.97396641033067,0.468360922108761,0.893477431870645,-0.751175527812657,-0.851620344932362,-0.851620344932362,0.268883988458699,-1.37751527126075
4.08,2.65335516567213,-2.29416691980516,-2.08482760629631,-2.02940224675023,-0.0738012697638708,-1.3625109081231,-1.56150389260559,0.437186727378519,-2.24230322600139,-1.18333219842209,-1.10831761575355,-1.93843844361356,-1.4102728979532,-1.20463347213664,-0.863582410745565,-0.65128136737197,-0.721236616874319,-0.752250808293569,-0.353067766837759,-0.353067766837759,1.16952248757085,1.39830116064877
4.75,1.50925748830711,-1.09872818754985,-0.825151811764625,-0.856419258683282,0.00188589028690835,-0.33060087133377,-0.557912381531993,0.38367241274588,-0.922951278497165,0.00219220140415548,0.0197247477786719,-1.15944658968319,0.281237697756423,-0.0562275101273259,0.305922009379398,0.190316061867329,0.115740117965623,-0.909415971238521,-0.698308418212642,-0.698308418212642,1.8876645412338,-1.14243159324634
2.75,-0.354468718790025,0.246370830669015,1.26896136361962,0.926733467292762,-0.219072658995964,0.599975993362967,0.600283841918816,-0.48543173814859,-0.073312848002638,0.780960129526235,0.73736228120486,-0.946427130862567,0.0514958121153558,0.412658540177881,0.662891766853096,1.5866258352934,0.977352585956778,-0.764885082253733,-0.781320736059512,-0.781320736059512,2.16590393495293,-0.601905618993836
2.851851852,3.15812558449891,-2.71513501290251,-2.36230289909249,-2.59273951786024,1.20056008477272,-1.97512825440685,-2.33576177358192,1.19226296223185,-2.27970199374132,-2.20413422895704,-2.54086731313886,-1.79384853098175,-3.1503427971521,-2.35386148106836,-2.37816229120933,-1.43241987309748,-0.876191368620814,-1.08465129897485,-0.910533389425077,-0.910533389425077,1.33836892462955,1.1283775623082
4.481481481,1.57404664075232,-1.19646098622042,-0.308163861798793,-0.341798187630652,0.192214942030638,0.392111841581319,0.124123483614128,0.388166592901795,-0.587640575791241,-0.0261593513792142,-0.0024599016524721,-1.41370428772744,-0.613796659171293,0.101108495205712,0.0566180630465296,-0.0652791022045835,1.06863434304345,-1.49345652298142,-1.38849372016274,-1.38849372016274,1.04887743175779,0.705520038031518
3.678571429,3.2955541170116,-3.67408765332549,-3.07703545095505,-3.5533907095741,1.34911521050033,-3.0786190221411,-3.45816229754388,0.991110629100762,-3.75618006473448,-2.95708475091135,-2.9880230188789,-2.18206895439896,-3.00511738398675,-2.75943048620611,-2.86924178799942,-1.28038613134612,-1.00795819735629,-1.59086851450641,-1.30244740622422,-1.30244740622422,2.38876491474311,1.73362602312438
3.615384615,1.44971297590844,-0.85125489770386,-0.470910751640465,-0.446100112070458,2.8792952544551,0.0796686927096004,-0.348793164378068,2.40151808948802,-0.106206602204189,-1.16581164519377,-1.40614329856609,-0.30211362192454,-1.56967530721492,-0.903309325190674,-1.18578775535781,-1.78104989900378,-1.04090246812102,-1.67028376857527,-1.62404472135116,-1.62404472135116,1.54581355072884,0.145077570053924
3.947368421,2.54432047875444,-1.674406917709,-1.17150656682053,-1.15696649966775,0.823947339769771,-0.0454659666456187,-0.61480932279481,1.16338810300737,-0.738743173891062,-0.541981553377298,-0.566840471510331,-1.66041431509815,-0.296174995009577,-0.530566710463596,-0.338954175474465,-0.732905051343578,-0.232426789027704,-3.78705724133206,-3.63886088753596,-3.63886088753596,2.77565759023303,0.897412947023046
4.192307692,1.34821836110831,-1.32087075874021,-0.47079977126282,-0.785625834854295,0.663741617724576,-0.614086263466885,-0.813476691836627,1.17146103760489,-0.824471147092028,-0.344534876794335,-0.594136044431835,-1.28317666739786,-1.0409910342507,-0.766846330362779,-0.682937844853904,-2.07144660600486,-1.7971800190113,-1.95007258131839,-1.86174207939358,-1.86174207939358,1.57121426284016,-0.173683371236025
2.565217391,-0.480814861175996,0.5190918238265,1.48417571924236,1.30490270316653,-0.637135793888022,1.05247418732307,1.20794912087127,-0.721731144639003,0.393943328004364,1.29219527044718,1.31158001884338,-0.469197664358616,0.579946678748962,1.36291747457022,1.57127703367126,2.12184020813006,1.30841550455503,0.346984135842934,0.401651326346422,0.401651326346422,0.304615688864042,-0.287544677331441
2.666666667,0.790093042013719,-0.846251806509783,-0.129096941452165,-0.349119452811943,-1.04492541237819,-0.80030870420842,-0.768222585736686,-0.779800361842883,-1.6397235102604,0.275051689592468,0.241461003885728,-1.24898403894057,-0.0620464990201698,-0.524292067583413,-0.0530262835413354,0.819303198771091,-1.12548634084731,-0.651117742442752,-0.556245829263162,-0.556245829263162,0.129078297795357,0.483867994506303
2.666666667,0.189888785742866,-0.674233238714018,0.0429546631710849,-0.22263680679896,-0.358688153653081,-0.600470722789076,-0.486717460807536,-0.464134425444973,-0.926315757570284,0.0672561024315865,0.0760992775412818,-0.484017454785324,-0.0346350541470811,-0.266175072567071,-0.0800919655342529,-0.790421521137048,-1.19222434717761,-0.0871902324781958,-0.0373541273483799,-0.0373541273483799,-0.34428916215847,0.502876065497111
3.884615385,0.173644079475995,-0.125639293147344,0.228497919215312,-0.106152003206771,1.60608344922947,0.0380555110362193,-0.179353239469395,1.22486937965029,0.455792434910587,-0.449469577486849,-0.495569975054019,0.284337534369815,-0.418187953517155,-0.791226743708539,-1.01269274766031,-0.790680571098947,-0.483496929520768,-0.729273297182957,-0.768815368067753,-0.768815368067753,0.78246424840821,-0.183493753548162
4.583333333,1.79488773382616,-0.761622530443993,-1.57474825911348,-1.2311232279024,1.78207998034539,0.227805209904017,-0.489047623066869,2.02041676661032,0.167714571688442,-1.07410625901555,-1.06440218585289,0.563845319134494,-0.263627721532258,-1.40451316617615,-1.43003854330237,-1.11467087407003,-1.55449624310199,-0.76298579965007,-0.853261156824904,-0.853261156824904,0.988634403995616,-0.242440825798876
3.48,-0.511165966574813,0.594950366542656,0.389311673486553,0.484179634968018,0.442280704252742,0.763375008866147,0.693934304046016,-0.108966562469031,0.691407645581513,0.187680114474269,0.188911718171278,0.818481576823399,-0.523502232489331,0.489255337623783,0.358987851570608,0.464985083133046,1.18804825102195,1.14363689147019,1.13576023199754,1.13576023199754,-0.528651799542855,-0.764163067154724
2.777777778,0.87022033455837,-0.0615512456473641,-1.06801631131808,-0.710238006583872,0.53063094303074,0.217756549279873,-0.0474195892447825,0.886191535837397,0.409696589523662,-0.476936536058204,-0.429529163865037,0.550390643991159,0.136879841233624,-0.441586572216413,-0.478655289545093,0.92231685365053,-0.305935825367123,-0.287380931572535,-0.696249510637958,-0.696249510637958,0.251178381890021,0.168985344868409
4.296296296,-0.575413072826737,0.63301225751351,0.0501693060268477,0.207303716180634,-0.155938283061096,0.28167263161937,0.369313708982742,0.288850585297553,0.99263568096483,0.380199252014902,0.345401875735246,1.4869709337231,1.0792392251059,0.319405823836151,0.209805001208285,0.586947010442544,1.04185044061454,0.837632913539316,0.754637775844403,0.754637775844403,-0.264765010606315,-2.03159055411008
3.185185185,-0.557280871956264,0.419364359109111,-0.145382697413638,-0.0290740304263277,-0.649087352732248,-0.154565716451766,0.0152840434766771,-0.130911038588651,0.559865736004113,0.217319489123961,0.122012777152979,0.953488440779558,0.339622300403797,0.0945393227796697,0.0484824424253212,0.459404576780929,0.254754384769926,0.640935682931878,0.619958719357453,0.619958719357453,-0.620119618305741,-1.00187912197014
2.714285714,-0.496809120913163,0.496958942549001,0.423263647342187,0.60012471911639,0.95378437965423,1.27561723837772,1.05947521502106,0.845866387677683,1.71668710153547,0.574058192021113,0.537187317259322,1.99153197952053,0.667167147499399,0.61324166987283,0.377928691968299,0.558859752031548,-0.00264362062828628,0.556953664417837,0.554924297946994,0.554924297946994,-0.351120230550791,-0.317081087879996
4.153846154,3.971148830979,-1.95807069015942,-3.17436888837184,-2.69545669749424,2.13101614819162,-1.63661954345583,-2.31083042703781,1.80495910121432,-2.82555896033766,-3.03430130947098,-3.14401896257133,-2.55404675140337,-2.27407840012725,-2.49234062997498,-2.10502961192597,-2.1845011316641,-0.559361924510332,-0.0117930223631086,0.0432932104463005,0.0432932104463005,0.190695393110725,1.46334109574355
2.928571429,2.72437399860619,-1.66972587388415,-1.98463976653104,-1.35342968539837,0.345761361678552,-0.623341681977818,-0.785279242355958,0.837928666365373,-0.74611180962772,-1.88084189998856,-1.79898859517681,-0.492904169995216,-2.28466571243105,-1.73237065750301,-1.83214126979468,-0.137780449544097,-0.831094192134068,0.578097193167552,0.711752523386452,0.711752523386452,-0.0210683926336712,1.10894403248296
3.571428571,-0.786898809535026,0.450158487256563,0.119816056205316,0.212598418331416,-0.308740789709519,0.0896311246461276,0.181471976434966,-0.0193584358893325,0.778626764542332,0.291042376838962,0.212197847681849,1.25356966107957,0.674253709101257,0.566489833883481,0.379313683741235,-0.0258953185235602,0.456122126595557,0.645899257390671,0.750572764371136,0.750572764371136,-0.0233287111565968,-0.812303863739768
4.346153846,0.887982304947508,-0.842093695698014,-1.01461500602452,-0.811382694653833,0.0968121123032855,-0.656133431961466,-0.750516460450593,0.432101286495312,-0.7281172269897,-0.446041512408213,-0.451293064502011,-0.177588265887975,-0.365355099456958,-0.341745370035827,-0.324483709972533,-0.921418095932523,0.15473198737448,0.0178821106804397,0.0488396785639336,0.0488396785639336,0.718769222691802,-0.383714593909968
3.307692308,0.735523794674636,-0.191745496915864,-1.081003878466,-0.839030903116986,0.426500685362976,-0.499595191169655,-0.637953297021094,0.434609616499234,-0.548369029714768,-0.830361349750179,-0.736337212881057,0.231484381303584,-0.365854415728373,-0.494094478035795,-0.513145892533055,-0.535015294339791,0.122590591115528,0.818001827243042,0.806725951252106,0.806725951252106,-0.303938854645671,-0.0403470626984886
3.538461538,-1.17447131188284,1.41866360567244,0.803595953868153,1.19898699872657,-0.90607859396014,1.49225277418309,1.65093872036535,-0.720701733925705,1.12691027652104,1.53478960074061,1.57002226878887,0.586891136250084,1.61609894495764,1.98451851914946,1.87220586240284,1.08932388407403,1.54830542319697,0.342057983809808,0.256339870775467,0.256339870775467,-0.559443213070592,-1.18513797662393
3.777777778,-0.918771452901276,0.87925116958686,0.534470833868564,0.830947842071539,-0.486121804882021,0.756950281398653,0.963865464342311,-0.526539462552342,0.805164543193194,0.652155833498249,0.727390801764655,1.14757430371918,0.526493731542745,0.560255005128906,0.430834318636833,1.91019777991557,0.667910267205505,0.92250173014039,0.973806975208023,0.973806975208023,-1.07410530358915,0.10220617950595
3.36,-0.424170318510884,0.338725036160647,0.134564467896899,0.219584582293659,-0.520766299413194,0.166463254780468,0.24412955235071,-0.0660410029683455,0.414890979769969,0.333141571689248,0.407242568039349,0.811366501464327,0.454181002012175,0.408318167255076,0.43635483825518,0.742325030802916,0.706634019497279,0.819856269086621,0.845571153534389,0.845571153534389,-0.927274453250828,-0.267177532652782
3.666666667,-0.490580247391736,-0.0797829957233381,0.295272549077967,0.2596289714109,-0.245202199600007,0.0294314472314711,0.224074662083294,-0.226569994218296,0.32407664540179,0.331586891439482,0.37152446978442,1.03332419707674,0.526155384165268,0.621862259186582,0.612375918086468,1.43341659542977,0.518782701881574,0.87529962448406,0.891785918668419,0.891785918668419,-0.67941886842396,0.495683158883795
2.966666667,-0.378132498362037,-0.692705309439295,-0.545364661846476,-0.988133999952785,-0.871399369944826,-2.10955851051452,-1.61663506977227,-0.923538085668268,-1.73819206370402,-0.792054168175486,-0.723877932626044,-0.446751439984441,-0.396151509885753,-0.379443291799038,-0.411833714190634,0.347892491612177,-0.27765507038205,-0.0412143727699596,0.0299063043293624,0.0299063043293624,-0.453676119331262,0.488809394796153
2.52,-0.631966558257671,-0.563831137215089,-0.266765074893627,-0.75885261853704,-0.130742431714677,-1.59515528913108,-1.31634406076544,-0.243854270555128,-0.82983180069337,-0.47725986076163,-0.528659719234412,-0.198608520276087,-0.467280626045091,-0.619863145422751,-0.562215222394124,-0.479632336236782,-0.748637952173771,0.676681706779556,0.635897754731674,0.635897754731674,-0.198081722370756,-0.798693192175216
3.633333333,-0.503162474672059,-0.141146472487254,-0.135867595274646,-0.362871339305048,-0.306311351119185,-0.804261769278,-0.65189345688211,0.0240949911194454,-0.0348250246677633,-0.277739823566769,-0.263279164009441,0.110491663144623,0.147222673602664,0.116512485436736,0.215060793978554,0.379359027031515,0.121812432872789,0.622875015498529,0.692398269231873,0.692398269231873,-0.589092597780424,0.323260230850507
2.75862069,-0.802158609854147,0.706281985276103,0.174832383930392,0.360034848242549,-0.561290494479998,0.415818446381221,0.545425818435627,-0.285222505786093,0.801347011787292,0.555330106287756,0.449989528894407,1.31171124967653,0.578795023914148,0.660134794558538,0.4508947267147,0.818554827922257,0.943921680674021,0.761831758579553,0.801054386117259,0.801054386117259,-1.47808143230874,0.197873996096041
3.653846154,-0.693312587951859,0.560464314555202,0.455154367978019,0.735758494514358,-0.239595549334194,0.804140202996701,0.913822672464903,-0.414745766077235,0.847391301755427,0.434771673826681,0.412874674165043,1.08469135200365,0.495838466535134,0.889009659889605,0.730453231888353,1.16115068169166,0.368566896494186,0.570596075845139,0.497699276336452,0.497699276336452,-0.697033170001263,0.0702327097294966
2,-0.870304746789766,0.0684134907843458,0.609242033436051,0.330686954577328,-0.595250207557799,-0.221778392602647,-0.0590004070774817,-0.534963055283703,-0.222077444220618,0.571895284998748,0.565361720114804,0.0153109820082649,0.462435914919347,1.16463616332668,1.06307725889754,1.63941072237967,1.36385001423417,0.89288835354932,0.974108568694182,0.974108568694182,-0.70350260517878,-1.53380731756848
2.692307692,-0.516905511365103,0.11784671398326,0.273630335588285,0.362164176374391,-0.00222819352384414,0.454305966905639,0.465925001149293,0.312410913131164,0.988185648390922,0.206916867500213,0.203272864513622,1.994709270017,0.518148365076004,0.979414399793868,0.834127449100749,1.77840879655037,0.68953638432427,0.861727663608112,0.921446089755517,0.921446089755517,-0.918161231528502,0.570032217249575
3.653846154,1.55652211722092,-1.48773965822127,-1.68488695227661,-1.60828212475377,0.342803531538057,-1.38772817359617,-1.49927175177665,0.731340274610963,-1.22727039996441,-1.67367774102483,-1.56954443185958,-0.523350463104477,-1.27888180160455,-1.5357497852672,-1.55059618259338,-1.6194187154188,-1.2321627352139,0.61263880081541,0.548464018755865,0.548464018755865,-0.321766161144637,-0.471384233321386
3.346153846,-0.453940850533919,0.253101796125066,0.00515417665555587,0.156383382418174,-0.638956072586143,0.323323003921441,0.44338110300974,-0.246497645000359,0.686083084600723,0.584060206861096,0.587102746910627,1.4405881818904,0.881825665410794,0.826742306625406,0.873861784410307,1.61491864169831,0.741329299565701,1.06105608764439,0.967192836612153,0.967192836612153,-1.40578869708515,-0.0993987391134572
3.913043478,2.68341930816282,-1.46743722879668,-1.86215406745782,-1.27851063716132,0.898288763348965,0.0276425676888577,-0.477723478210556,1.43616530322974,-0.807590823644545,-1.42903093308163,-1.26424805872262,-0.703776735518137,-1.29900342973172,-1.32356653698436,-1.08319741443535,-1.3631280643928,-0.536389481614311,0.513821483805397,0.358780479292988,0.358780479292988,1.29164040373278,-1.2594130739771
3.958333333,-0.360937640867443,0.521781073839195,0.276698987595001,0.480154717864977,1.7384424117449,1.14220884887969,0.864494933551142,1.23146207490468,1.77639505104308,-0.217642707438093,-0.200008640161695,1.78129182763981,0.102591659476238,0.155647871273376,-0.31354081263681,0.207165589228677,-0.510196874677425,0.0420750946166064,-0.144242567938286,-0.144242567938286,1.342978370732,-0.743756700451953
3.5,2.50188574611251,-2.03680932347366,-2.39561829555205,-2.13718962607379,0.607587089311922,-1.17642977116638,-1.34871723922389,0.82540813718584,-1.08105107984539,-1.71308767068394,-1.49089443377524,-0.356924354026564,-1.3572899477866,-1.06880069613269,-0.847796056072611,-0.970502037499809,0.484908436439829,0.335018504238359,0.437497468669402,0.437497468669402,0.864867081699149,-0.364950966334591
2.923076923,-0.834757315762987,0.91429525795245,0.234339635676311,0.592031858259879,-1.07590883011041,0.263996430601622,0.636763193505039,-0.994411305652701,0.337681190357498,0.420995370188233,0.486140714829437,0.591921206200953,0.47953817855739,0.910813948914305,0.837735897650822,0.868603350096288,1.21303806484319,1.04958257038745,1.11543887887807,1.11543887887807,-1.39166917563279,-0.998194351046949
2.965517241,-0.806810664616333,1.09494439404702,0.853652493161195,1.2159502556633,-1.2888153648621,1.00262660897511,1.28682142541994,-1.49943022445522,0.308561162679296,1.17120074864719,1.29956018512414,0.171775276128525,1.14228813884889,1.74484694154336,1.62189750683003,1.40656022994842,2.08003984850469,1.14138237932591,1.13391612232035,1.13391612232035,-1.07707126909108,-1.34961715915384
3.739130435,-1.00323958418064,1.28012835393445,0.47764038615691,0.778902275658513,-1.29887890163355,0.268867063686642,0.696996809149108,-1.15713341064761,-0.0283778224350352,0.777644795482158,0.835368239123023,-0.0966455532499389,0.638242749939046,0.462691360903641,0.522503226053307,0.390060231847751,0.912715545578837,0.853716193230627,0.934217969836513,0.934217969836513,-0.734649874294545,0.0199124318398127
3.807692308,1.0095747697964,-1.46520331336647,-2.49712342297325,-2.70683389482243,-0.265393607903907,-2.74730755291901,-2.41607823724602,-0.835992003899171,-2.66867983974048,-1.79894643227936,-1.47752219321758,-1.39454180652998,-1.24537138275632,-1.48860067870797,-1.1835329414142,-0.752860242399793,-0.691838781541417,-0.540018593231463,-0.426766857494434,-0.426766857494434,-0.168726451218237,-0.168908121562889
2.807692308,0.0705365440460615,-0.106267514325539,-0.674418284463614,-0.569928286565074,0.0513581815243335,-0.416276912368838,-0.43171429811123,0.35131072692235,0.230439202132122,-0.289040328560238,-0.324296046265614,0.527353505644744,-0.405325704068486,-0.646855737431982,-0.76561949437374,0.0331826747727593,-0.977493076446774,-0.275653395426183,-0.341406870291585,-0.341406870291585,-0.0767707696508766,-0.531851865341646
3.730769231,-0.158557620962431,0.540416629055506,-0.574075263934229,-0.312274695345657,-0.406662088306966,-0.428169074339843,-0.176351678303736,-0.0280507667518832,0.173726289470503,-0.425019744932221,-0.490456697434123,0.739189448982422,-0.631598309846431,-0.0396511403294636,-0.283735090930695,1.0730126599067,0.524027119504847,0.789802422985388,0.71315197817343,0.71315197817343,-0.775966496817808,-0.236522220545512
2.72,0.430438256841175,0.00937036042517159,-1.19983613807898,-0.966830757029405,0.501280522121352,-0.571881204785171,-0.678364420184318,0.824338357424961,-0.385295029897755,-0.660227907600538,-0.648434773109946,-0.60714814639595,-1.19819444375163,-0.819164624376987,-0.912242326063539,-0.890732071172385,-0.893852935846986,-1.60883746864657,-1.78587750537941,-1.78587750537941,0.0302289091172956,0.208965576745985
2.88,2.4528542311528,-1.34330359446853,-2.47077052594882,-1.94790703487944,0.469238323525174,-1.258786100448,-1.48640095531131,0.979963399661894,-1.57641546537819,-2.30887676607677,-2.41424978780175,-0.891313433950292,-2.49013784371985,-2.10556646462856,-2.21989266540448,-1.21881440552802,-0.667643789238342,-0.581842642714387,-0.639871696289334,-0.639871696289334,0.504724152572457,0.209395470216176
4.269230769,0.211491872571524,0.57159214338747,-0.589699324039824,-0.0698191147817658,-0.0882898981248891,0.407990097196853,0.439166269508512,0.207680510629,0.254233405779208,0.0999195752857038,0.145106382160645,-0.0667480200913813,0.00842373769043025,0.438280790138658,0.344455368980328,-0.392178869234833,1.01608801368735,0.0693245268187179,-0.0760408943915656,-0.0760408943915656,-0.0300692788031832,-0.586678156668609
2.72,-0.412238337203744,0.258508366422041,-0.394542504195203,-0.394178192714673,-0.857693571470312,-1.38436467786158,-0.937919068025603,-0.200930537638723,-0.534875193035875,-0.17921078250548,-0.250686320726131,-0.211253521361391,0.204227378941492,-0.089603580847299,-0.0503409869583718,0.629328758550014,-0.523289945804814,0.73267146739214,0.821374189747816,0.821374189747816,-0.377875264598046,0.660723870361399
3.076923077,1.66060894510388,-1.11774815644124,-2.36903965649883,-2.05788236614606,0.529902222064287,-1.56284602831765,-1.67143943187498,0.821313272913116,-1.71345185448259,-1.86100273314649,-1.98225005830544,-1.35945898432317,-1.87734234629197,-2.19165085740283,-2.08711990219979,-0.614004286453063,-0.432275887860086,-0.369451524094831,-0.5231987659895,-0.5231987659895,0.277711222277997,0.799251891085369
3.034482759,-0.309625534540904,-0.456823333944229,-1.44090726063201,-1.5876439241883,-0.662610056734346,-1.9194378119457,-1.60757604783169,-0.484041139580295,-1.30503748163773,-0.738659138857432,-0.726460971961638,0.211013541217833,-0.546004800267723,-0.646929824950118,-0.843580382776989,-1.34780108328831,0.278040866317969,-0.399167859607041,-0.608778465874949,-0.608778465874949,1.4355053625228,-1.55807851471651
3.806451613,-0.701860079526418,0.885796806042926,-0.0933145611247468,0.144904448886813,-1.45115245239181,-0.591223690198306,-0.0755291691438244,-0.639699121732096,-0.33369125158392,0.669334043911188,0.621549110107603,-0.0984237021776215,0.425904984058245,0.514066305515235,0.525621681187684,0.405215272692716,0.406779660250012,0.189643200898629,0.294479619818603,0.294479619818603,0.0141806402091894,0.513854015411765
3.142857143,-0.89958807553685,1.39242578873815,0.0775261311692559,0.456771432590688,-1.66033831603962,-0.352462511886752,0.196091370969368,-1.62405340379415,-0.591767860726703,0.553516262261659,0.605728358345574,-0.480118173350883,0.0781433504285578,0.469129217953016,0.651153124883722,0.97428708152914,0.167439490371637,0.806877160704152,0.959241174363434,0.959241174363434,-0.934881535494107,0.0141265208105439
4.481481481,0.27882096380806,0.480902917981814,-0.576165241328198,-0.307849030202913,0.367856514567864,0.0363140418186251,-0.0809501575610199,0.638187116326357,0.208428406440846,-0.192893289219047,-0.253709591307359,0.0729184819071918,-0.211959317196655,-0.782963571262309,-0.916009463735731,-0.923247283793628,-1.0211827355964,-0.842534725489386,-1.13054480863324,-1.13054480863324,0.87635470465155,-1.23258453793722
4.461538462,1.04037512013455,-1.04423118361502,-1.78250771246227,-1.44253861895854,-0.988890050001775,-1.03546022809228,-0.85403793310394,-0.746779524684655,-1.22361256787916,-0.569115762191521,-0.332723965351808,-0.635252859374192,0.229819883919603,-0.322402591308403,-0.0896385455819534,-0.272745479698485,0.360165540535587,-1.10013246506736,-1.38864501322649,-1.38864501322649,0.580000916470299,-0.192441172680104
4.769230769,1.02220455744376,-0.142650452176991,-1.40056664961521,-0.819130882420514,-0.433506658988846,0.0695472167492555,-0.095988175266713,0.428080391211276,-0.132536570798364,-0.00569162921732679,0.0148318744105023,-0.282470846621869,0.387479807056098,-0.0276021431996498,0.219337523295504,-0.0527138270167011,-0.150393790689867,-1.77226422556482,-1.80273243395281,-1.80273243395281,0.147801617142251,0.184714816432363
3.538461538,1.57484475578934,-0.95233493653105,-1.44563055741484,-1.06593632483447,-0.174369740613811,-0.340938938922301,-0.482642919738333,0.523045382958745,-0.196893846915272,-0.227393555517023,-0.226177739544064,0.389260650465978,0.210551812645231,-0.263368612051888,-0.0959122590635182,0.52392474390423,-0.932139486146756,0.0672017019223666,-6.10529303661674e-05,-6.10529303661674e-05,0.309462637025656,-0.600839606365357
3.892857143,2.72478773697881,-1.8609849516155,-2.84603554783856,-2.52654325779047,-0.0993685245568189,-1.54654553028997,-1.9227329023476,1.01227127032161,-1.73764391898965,-1.52304050128516,-1.51040278967376,-1.47790575800149,-1.12386204373423,-1.97560492655174,-1.72119620381887,-1.04574260834049,-1.22341284372209,-1.15030351099421,-1.04704401441352,-1.04704401441352,2.15549795768552,0.826957214511068
3.269230769,2.29085443128213,-1.53906006378878,-3.12329534855808,-2.7507047562069,0.338260887924687,-2.29106761083557,-2.4692347185468,0.74394996873247,-2.66257557481465,-2.65650258446807,-2.61714396981068,-1.64770845931015,-2.53753791871758,-2.64060380343571,-2.58727262527213,-1.45441173148765,-1.03808032786944,-0.349468374043948,-0.450148112222949,-0.450148112222949,0.483066510629948,0.371006211752768
2.607142857,-0.92755684332352,1.27274248792743,0.0141592795293293,0.339676975658334,-1.62837580225268,-0.204911443182018,0.224859452548035,-1.24174857676679,-0.340227288357867,0.514069052399029,0.55216170983979,0.22983183345159,0.758317397393591,0.432415251251406,0.392344263584377,0.153876624756019,0.223185252201851,1.04297018842405,1.03948152921656,1.03948152921656,-0.476217802879026,-0.626223957590552
3.5,-0.361510786174218,1.20348805104943,-0.632644705830457,-0.269067613580442,0.573973892286287,0.252863184102597,0.164743431207828,0.946827103957703,0.356620362422519,-0.505232546546447,-0.408476814669138,1.34004340150974,-0.920632833677682,0.447766683670436,-0.0272980487714242,0.398920119114903,-0.323667584551084,0.228409006595194,-0.0751774174962885,-0.0751774174962885,-0.285708685787278,-1.52030720334908
5.24137931,1.24669247962769,-0.850086922891179,-1.24902803516484,-0.953966295201656,0.766772518481758,-0.353717371088822,-0.615413857589876,1.08766135694575,-0.386739844674381,-0.644632215786761,-0.585584501975439,-0.189342212234721,-0.307507279731424,-0.890472673260954,-0.775374701338781,-0.203756526899178,-1.26009735105656,0.278636375162685,0.234917726852771,0.234917726852771,-0.161414619569221,0.152472098320097
3.444444444,1.27110305243135,-0.873278665115918,-1.5997482569882,-1.33797273537189,1.34409989826926,-0.143778806394742,-0.552256650377908,1.35681257247577,0.312469576298952,-1.32456177292083,-1.24908202556528,0.663040034319531,-0.980546655161443,-1.09537749569247,-1.11424295026368,-0.954027487469222,-0.387947423378003,-0.17840834005005,-0.31550408871139,-0.31550408871139,-0.271232338105587,0.148111429616308
3.074074074,0.0441245200502993,-0.326530184650263,-0.113911171460492,-0.14676851426527,0.188494327360764,-0.017588819166187,-0.073586237446366,0.470972335421404,0.376228357921656,-0.0984578295511487,-0.0936707322700439,0.240295570558191,-0.47856864503831,-0.454301486322599,-0.529902114567197,0.523938573293772,-0.87617763117136,0.530049869897233,0.510525509582461,0.510525509582461,-0.0788673733416342,-0.177386425200527
